F1,1298,3.6666666666666665,1998-03-25 00:00:00
F1,61,3.864406779661017,1998-04-15 00:00:00
F1,1430,2.3333333333333335,1998-04-07 00:00:00
F1,1275,2.5,1998-04-20 00:00:00
F1,39,3.264367816091954,1998-04-15 00:00:00
F1,524,4.021739130434782,1998-04-01 00:00:00
F1,1200,3.2857142857142856,1998-04-20 00:00:00
F1,331,3.5398230088495577,1998-04-07 00:00:00
F1,183,4.034364261168385,1998-04-10 00:00:00
F1,694,4.045454545454546,1998-04-07 00:00:00
F1,905,3.2222222222222223,1998-04-09 00:00:00
F1,179,3.909502262443439,1998-04-05 00:00:00
F1,636,3.241758241758242,1998-04-04 00:00:00
F1,673,3.5232558139534884,1998-04-04 00:00:00
F1,1075,3.4285714285714284,1998-03-24 00:00:00
F1,1198,3.142857142857143,1998-03-30 00:00:00
F1,1130,4.0,1998-04-06 00:00:00
F1,457,1.7407407407407407,1998-03-24 00:00:00
F1,1463,3.3333333333333335,1998-04-17 00:00:00
F1,1547,3.0,1998-03-25 00:00:00
F1,513,4.333333333333333,1998-04-10 00:00:00
F1,1418,3.6666666666666665,1998-03-27 00:00:00
F1,443,3.808641975308642,1998-04-01 00:00:00
F1,162,3.556603773584906,1998-04-05 00:00:00
F1,1152,3.4285714285714284,1998-04-07 00:00:00
F1,1109,3.4285714285714284,1998-04-15 00:00:00
F1,1098,3.6904761904761907,1998-04-05 00:00:00
F1,789,3.574468085106383,1998-04-03 00:00:00
F1,123,3.234782608695652,1998-04-16 00:00:00
F1,1421,3.1818181818181817,1998-04-17 00:00:00
F1,231,2.683098591549296,1998-04-05 00:00:00
F1,1281,3.1538461538461537,1998-04-15 00:00:00
F1,170,4.1735537190082646,1998-03-27 00:00:00
F1,1083,2.5,1998-03-26 00:00:00
F1,558,3.6714285714285713,1998-04-13 00:00:00
F1,1064,4.25,1998-04-01 00:00:00
F1,638,3.772727272727273,1998-04-21 00:00:00
F1,1021,3.8157894736842106,1998-04-20 00:00:00
F1,724,3.486842105263158,1998-04-06 00:00:00
F1,816,2.4285714285714284,1998-04-18 00:00:00
F1,1108,2.4,1998-04-03 00:00:00
F1,526,3.8306451612903225,1998-04-05 00:00:00
F1,225,2.908256880733945,1998-03-25 00:00:00
F1,18,2.8,1998-04-12 00:00:00
F1,228,3.8155737704918034,1998-04-13 00:00:00
F1,1067,3.4545454545454546,1998-03-25 00:00:00
F1,781,3.3333333333333335,1998-04-08 00:00:00
F1,862,2.111111111111111,1998-04-13 00:00:00
F1,1242,2.6,1998-04-08 00:00:00
F1,1107,3.0555555555555554,1998-04-04 00:00:00
F1,316,4.196428571428571,1998-03-31 00:00:00
F1,455,3.2551724137931033,1998-04-14 00:00:00
F1,548,2.1666666666666665,1998-04-07 00:00:00
F1,783,2.72972972972973,1998-03-31 00:00:00
F1,519,4.1,1998-04-02 00:00:00
F1,836,3.769230769230769,1998-04-11 00:00:00
F1,1458,4.0,1998-04-06 00:00:00
F1,1411,2.5714285714285716,1998-04-13 00:00:00
F1,607,3.9696969696969697,1998-04-21 00:00:00
F1,829,2.6470588235294117,1998-03-30 00:00:00
F1,809,2.9069767441860463,1998-04-01 00:00:00
F1,782,2.6,1998-04-05 00:00:00
F1,1213,2.1666666666666665,1998-04-07 00:00:00
F1,381,3.55,1998-04-05 00:00:00
F1,1482,4.0,1998-04-09 00:00:00
F1,1055,3.2,1998-04-11 00:00:00
F1,1342,2.5,1998-04-07 00:00:00
F1,1126,3.34375,1998-03-30 00:00:00
F1,777,1.25,1998-03-24 00:00:00
F1,1182,2.3076923076923075,1998-03-31 00:00:00
F1,397,2.5833333333333335,1998-03-29 00:00:00
F1,1232,2.4705882352941178,1998-04-08 00:00:00
F1,1157,2.88,1998-04-10 00:00:00
F2,1200,3.2857142857142856,1998-04-17 00:00:00
F2,1107,3.0555555555555554,1998-03-26 00:00:00
F2,457,1.7407407407407407,1998-04-15 00:00:00
F2,783,2.72972972972973,1998-04-20 00:00:00
F2,269,3.926984126984127,1998-04-17 00:00:00
F2,1079,2.2444444444444445,1998-03-29 00:00:00
F2,455,3.2551724137931033,1998-04-05 00:00:00
F2,1067,3.4545454545454546,1998-04-04 00:00:00
F2,1055,3.2,1998-03-26 00:00:00
F2,183,4.034364261168385,1998-04-21 00:00:00
F2,1275,2.5,1998-03-26 00:00:00
F2,829,2.6470588235294117,1998-04-17 00:00:00
F2,228,3.8155737704918034,1998-04-19 00:00:00
F2,1492,4.0,1998-04-06 00:00:00
F2,871,2.4,1998-04-12 00:00:00
F2,638,3.772727272727273,1998-03-25 00:00:00
F2,1242,2.6,1998-04-12 00:00:00
F2,1463,3.3333333333333335,1998-04-05 00:00:00
F2,1152,3.4285714285714284,1998-04-04 00:00:00
F2,1482,4.0,1998-04-17 00:00:00
F2,1671,1.0,1998-03-27 00:00:00
F2,1098,3.6904761904761907,1998-04-02 00:00:00
F2,781,3.3333333333333335,1998-04-14 00:00:00
F2,61,3.864406779661017,1998-04-08 00:00:00
F2,1232,2.4705882352941178,1998-04-14 00:00:00
F2,1411,2.5714285714285716,1998-03-26 00:00:00
F2,558,3.6714285714285713,1998-03-31 00:00:00
F2,1182,2.3076923076923075,1998-03-27 00:00:00
F2,18,2.8,1998-04-21 00:00:00
F2,1458,4.0,1998-03-25 00:00:00
F2,1157,2.88,1998-04-08 00:00:00
F2,809,2.9069767441860463,1998-03-26 00:00:00
F2,636,3.241758241758242,1998-03-30 00:00:00
F2,1430,2.3333333333333335,1998-04-04 00:00:00
F2,1125,4.25,1998-03-31 00:00:00
F2,519,4.1,1998-04-17 00:00:00
F2,397,2.5833333333333335,1998-04-17 00:00:00
F2,548,2.1666666666666665,1998-04-18 00:00:00
F2,836,3.769230769230769,1998-04-02 00:00:00
F2,630,3.2903225806451615,1998-03-28 00:00:00
F2,782,2.6,1998-04-06 00:00:00
F2,240,2.7884615384615383,1998-03-28 00:00:00
F2,789,3.574468085106383,1998-04-06 00:00:00
F2,528,4.132231404958677,1998-04-01 00:00:00
F2,1298,3.6666666666666665,1998-03-26 00:00:00
F2,1198,3.142857142857143,1998-04-05 00:00:00
F2,225,2.908256880733945,1998-04-18 00:00:00
F2,316,4.196428571428571,1998-03-24 00:00:00
F2,1418,3.6666666666666665,1998-04-05 00:00:00
F2,1248,3.0,1998-04-16 00:00:00
F2,123,3.234782608695652,1998-04-17 00:00:00
F2,1109,3.4285714285714284,1998-03-26 00:00:00
F2,1108,2.4,1998-04-15 00:00:00
F2,170,4.1735537190082646,1998-04-01 00:00:00
F2,381,3.55,1998-04-01 00:00:00
F2,1075,3.4285714285714284,1998-04-19 00:00:00
F2,748,3.1234177215189876,1998-04-03 00:00:00
F2,1547,3.0,1998-04-14 00:00:00
F2,724,3.486842105263158,1998-04-11 00:00:00
F2,1281,3.1538461538461537,1998-04-18 00:00:00
F2,179,3.909502262443439,1998-03-31 00:00:00
F2,1421,3.1818181818181817,1998-04-12 00:00:00
F2,231,2.683098591549296,1998-04-12 00:00:00
F2,905,3.2222222222222223,1998-04-05 00:00:00
F2,862,2.111111111111111,1998-04-17 00:00:00
F2,767,2.1818181818181817,1998-03-31 00:00:00
F2,144,3.8724279835390947,1998-04-13 00:00:00
F2,524,4.021739130434782,1998-04-16 00:00:00
F2,1126,3.34375,1998-03-27 00:00:00
F2,526,3.8306451612903225,1998-04-18 00:00:00
F2,513,4.333333333333333,1998-04-11 00:00:00
F2,1021,3.8157894736842106,1998-04-19 00:00:00
F2,931,2.1578947368421053,1998-04-08 00:00:00
F2,673,3.5232558139534884,1998-03-29 00:00:00
F2,1280,2.6875,1998-04-15 00:00:00
F2,816,2.4285714285714284,1998-04-17 00:00:00
F2,1342,2.5,1998-04-04 00:00:00
F2,39,3.264367816091954,1998-04-14 00:00:00
F2,1130,4.0,1998-04-10 00:00:00
F2,607,3.9696969696969697,1998-03-25 00:00:00
F2,162,3.556603773584906,1998-04-18 00:00:00
F2,46,3.5555555555555554,1998-03-25 00:00:00
F2,890,1.9534883720930232,1998-04-02 00:00:00
F2,331,3.5398230088495577,1998-04-02 00:00:00
F2,1213,2.1666666666666665,1998-04-18 00:00:00
F2,443,3.808641975308642,1998-04-17 00:00:00
F2,1083,2.5,1998-03-31 00:00:00
F2,777,1.25,1998-04-21 00:00:00
F2,694,4.045454545454546,1998-04-10 00:00:00
F2,1064,4.25,1998-04-11 00:00:00
F3,1126,3.34375,1998-04-01 00:00:00
F3,789,3.574468085106383,1998-04-05 00:00:00
F3,1108,2.4,1998-04-04 00:00:00
F3,1198,3.142857142857143,1998-04-09 00:00:00
F3,381,3.55,1998-03-24 00:00:00
F3,1107,3.0555555555555554,1998-04-05 00:00:00
F3,46,3.5555555555555554,1998-03-30 00:00:00
F3,777,1.25,1998-04-09 00:00:00
F3,1055,3.2,1998-03-30 00:00:00
F3,1342,2.5,1998-04-21 00:00:00
F3,331,3.5398230088495577,1998-04-01 00:00:00
F3,123,3.234782608695652,1998-04-07 00:00:00
F3,39,3.264367816091954,1998-04-03 00:00:00
F3,269,3.926984126984127,1998-03-30 00:00:00
F3,1079,2.2444444444444445,1998-03-26 00:00:00
F3,528,4.132231404958677,1998-04-20 00:00:00
F3,513,4.333333333333333,1998-04-14 00:00:00
F3,783,2.72972972972973,1998-04-11 00:00:00
F3,548,2.1666666666666665,1998-04-19 00:00:00
F3,636,3.241758241758242,1998-04-12 00:00:00
F3,526,3.8306451612903225,1998-04-19 00:00:00
F3,144,3.8724279835390947,1998-04-13 00:00:00
F3,1411,2.5714285714285716,1998-04-07 00:00:00
F3,1671,1.0,1998-04-16 00:00:00
F3,524,4.021739130434782,1998-04-12 00:00:00
F3,1248,3.0,1998-04-14 00:00:00
F3,931,2.1578947368421053,1998-04-07 00:00:00
F3,638,3.772727272727273,1998-03-26 00:00:00
F3,183,4.034364261168385,1998-04-16 00:00:00
F3,397,2.5833333333333335,1998-04-09 00:00:00
F3,1083,2.5,1998-04-10 00:00:00
F3,1152,3.4285714285714284,1998-03-24 00:00:00
F3,18,2.8,1998-04-06 00:00:00
F3,457,1.7407407407407407,1998-04-01 00:00:00
F3,694,4.045454545454546,1998-04-10 00:00:00
F3,767,2.1818181818181817,1998-03-27 00:00:00
F3,862,2.111111111111111,1998-04-07 00:00:00
F3,1492,4.0,1998-04-08 00:00:00
F3,231,2.683098591549296,1998-03-25 00:00:00
F3,1421,3.1818181818181817,1998-03-31 00:00:00
F3,1182,2.3076923076923075,1998-04-21 00:00:00
F3,630,3.2903225806451615,1998-04-19 00:00:00
F3,1098,3.6904761904761907,1998-04-02 00:00:00
F3,1109,3.4285714285714284,1998-03-24 00:00:00
F3,1482,4.0,1998-03-29 00:00:00
F3,455,3.2551724137931033,1998-03-28 00:00:00
F3,1298,3.6666666666666665,1998-03-27 00:00:00
F3,905,3.2222222222222223,1998-04-16 00:00:00
F3,519,4.1,1998-04-13 00:00:00
F3,225,2.908256880733945,1998-04-12 00:00:00
F3,1064,4.25,1998-04-14 00:00:00
F3,61,3.864406779661017,1998-04-16 00:00:00
F3,179,3.909502262443439,1998-04-05 00:00:00
F3,1213,2.1666666666666665,1998-04-05 00:00:00
F3,316,4.196428571428571,1998-04-09 00:00:00
F3,1463,3.3333333333333335,1998-04-14 00:00:00
F3,558,3.6714285714285713,1998-04-12 00:00:00
F3,1200,3.2857142857142856,1998-04-01 00:00:00
F3,1547,3.0,1998-04-16 00:00:00
F3,1075,3.4285714285714284,1998-04-05 00:00:00
F3,228,3.8155737704918034,1998-04-18 00:00:00
F3,170,4.1735537190082646,1998-03-29 00:00:00
F3,1280,2.6875,1998-04-20 00:00:00
F3,829,2.6470588235294117,1998-04-15 00:00:00
F3,724,3.486842105263158,1998-04-03 00:00:00
F3,748,3.1234177215189876,1998-04-08 00:00:00
F3,1418,3.6666666666666665,1998-03-28 00:00:00
F3,1458,4.0,1998-03-24 00:00:00
F3,1242,2.6,1998-04-11 00:00:00
F3,809,2.9069767441860463,1998-03-26 00:00:00
F3,1232,2.4705882352941178,1998-04-14 00:00:00
F3,607,3.9696969696969697,1998-04-01 00:00:00
F3,1275,2.5,1998-04-14 00:00:00
F3,1130,4.0,1998-03-27 00:00:00
F3,673,3.5232558139534884,1998-04-21 00:00:00
F3,1125,4.25,1998-04-04 00:00:00
F3,240,2.7884615384615383,1998-04-19 00:00:00
F3,871,2.4,1998-03-29 00:00:00
F3,836,3.769230769230769,1998-04-07 00:00:00
F3,781,3.3333333333333335,1998-04-01 00:00:00
F3,1281,3.1538461538461537,1998-03-29 00:00:00
F3,1430,2.3333333333333335,1998-04-18 00:00:00
F3,1067,3.4545454545454546,1998-04-21 00:00:00
F3,443,3.808641975308642,1998-04-06 00:00:00
F3,782,2.6,1998-03-26 00:00:00
F3,816,2.4285714285714284,1998-04-13 00:00:00
F3,1021,3.8157894736842106,1998-03-24 00:00:00
F3,890,1.9534883720930232,1998-04-07 00:00:00
F3,162,3.556603773584906,1998-04-14 00:00:00
F3,1157,2.88,1998-03-30 00:00:00
F4,836,3.769230769230769,1998-04-05 00:00:00
F4,777,1.25,1998-04-04 00:00:00
F4,1421,3.1818181818181817,1998-04-16 00:00:00
F4,1125,4.25,1998-04-20 00:00:00
F4,558,3.6714285714285713,1998-03-25 00:00:00
F4,39,3.264367816091954,1998-04-07 00:00:00
F4,1671,1.0,1998-04-17 00:00:00
F4,269,3.926984126984127,1998-04-05 00:00:00
F4,519,4.1,1998-04-19 00:00:00
F4,61,3.864406779661017,1998-04-13 00:00:00
F4,636,3.241758241758242,1998-04-15 00:00:00
F4,1107,3.0555555555555554,1998-03-24 00:00:00
F4,548,2.1666666666666665,1998-03-25 00:00:00
F4,1083,2.5,1998-04-18 00:00:00
F4,1098,3.6904761904761907,1998-04-10 00:00:00
F4,183,4.034364261168385,1998-03-25 00:00:00
F4,890,1.9534883720930232,1998-04-07 00:00:00
F4,316,4.196428571428571,1998-04-01 00:00:00
F4,1109,3.4285714285714284,1998-04-08 00:00:00
F4,513,4.333333333333333,1998-04-07 00:00:00
F4,1055,3.2,1998-03-24 00:00:00
F4,1298,3.6666666666666665,1998-04-09 00:00:00
F4,724,3.486842105263158,1998-03-26 00:00:00
F4,524,4.021739130434782,1998-04-17 00:00:00
F4,1064,4.25,1998-04-13 00:00:00
F4,162,3.556603773584906,1998-04-13 00:00:00
F4,1242,2.6,1998-03-27 00:00:00
F4,228,3.8155737704918034,1998-03-28 00:00:00
F4,1492,4.0,1998-04-20 00:00:00
F4,1248,3.0,1998-03-24 00:00:00
F4,1157,2.88,1998-03-31 00:00:00
F4,816,2.4285714285714284,1998-04-13 00:00:00
F4,673,3.5232558139534884,1998-04-17 00:00:00
F4,782,2.6,1998-03-30 00:00:00
F4,1411,2.5714285714285716,1998-04-04 00:00:00
F4,528,4.132231404958677,1998-04-11 00:00:00
F4,1281,3.1538461538461537,1998-03-30 00:00:00
F4,1152,3.4285714285714284,1998-04-05 00:00:00
F4,871,2.4,1998-04-03 00:00:00
F4,1182,2.3076923076923075,1998-04-10 00:00:00
F4,1021,3.8157894736842106,1998-03-27 00:00:00
F4,1130,4.0,1998-04-03 00:00:00
F4,18,2.8,1998-04-18 00:00:00
F4,1463,3.3333333333333335,1998-04-07 00:00:00
F4,457,1.7407407407407407,1998-04-05 00:00:00
F4,630,3.2903225806451615,1998-04-05 00:00:00
F4,1079,2.2444444444444445,1998-04-13 00:00:00
F4,1547,3.0,1998-03-27 00:00:00
F4,1126,3.34375,1998-04-21 00:00:00
F4,931,2.1578947368421053,1998-04-05 00:00:00
F4,1198,3.142857142857143,1998-03-24 00:00:00
F4,1213,2.1666666666666665,1998-03-26 00:00:00
F4,1418,3.6666666666666665,1998-04-04 00:00:00
F4,638,3.772727272727273,1998-04-08 00:00:00
F4,443,3.808641975308642,1998-04-01 00:00:00
F4,455,3.2551724137931033,1998-04-18 00:00:00
F4,225,2.908256880733945,1998-03-28 00:00:00
F4,607,3.9696969696969697,1998-03-26 00:00:00
F4,144,3.8724279835390947,1998-04-06 00:00:00
F4,1458,4.0,1998-03-31 00:00:00
F4,1275,2.5,1998-04-13 00:00:00
F4,694,4.045454545454546,1998-04-16 00:00:00
F4,240,2.7884615384615383,1998-04-16 00:00:00
F4,1280,2.6875,1998-04-06 00:00:00
F4,1075,3.4285714285714284,1998-04-20 00:00:00
F4,123,3.234782608695652,1998-04-08 00:00:00
F4,331,3.5398230088495577,1998-03-26 00:00:00
F4,767,2.1818181818181817,1998-04-14 00:00:00
F4,170,4.1735537190082646,1998-03-24 00:00:00
F4,46,3.5555555555555554,1998-04-18 00:00:00
F4,809,2.9069767441860463,1998-04-08 00:00:00
F4,829,2.6470588235294117,1998-04-11 00:00:00
F4,789,3.574468085106383,1998-04-05 00:00:00
F4,1430,2.3333333333333335,1998-03-31 00:00:00
F4,748,3.1234177215189876,1998-03-26 00:00:00
F4,397,2.5833333333333335,1998-04-13 00:00:00
F4,1232,2.4705882352941178,1998-04-07 00:00:00
F4,526,3.8306451612903225,1998-04-05 00:00:00
F4,179,3.909502262443439,1998-03-26 00:00:00
F4,381,3.55,1998-04-17 00:00:00
F4,1108,2.4,1998-04-05 00:00:00
F4,862,2.111111111111111,1998-04-11 00:00:00
F4,1067,3.4545454545454546,1998-04-04 00:00:00
F4,783,2.72972972972973,1998-04-10 00:00:00
F4,1482,4.0,1998-04-10 00:00:00
F4,231,2.683098591549296,1998-04-05 00:00:00
F4,1342,2.5,1998-04-01 00:00:00
F4,1200,3.2857142857142856,1998-04-09 00:00:00
F4,905,3.2222222222222223,1998-03-30 00:00:00
F4,781,3.3333333333333335,1998-04-05 00:00:00
F5,457,1.7407407407407407,1998-04-19 00:00:00
F5,455,3.2551724137931033,1998-04-02 00:00:00
F5,18,2.8,1998-04-03 00:00:00
F5,1198,3.142857142857143,1998-04-03 00:00:00
F5,1200,3.2857142857142856,1998-04-11 00:00:00
F5,526,3.8306451612903225,1998-03-28 00:00:00
F5,1298,3.6666666666666665,1998-04-04 00:00:00
F5,1130,4.0,1998-04-08 00:00:00
F5,1342,2.5,1998-04-21 00:00:00
F5,1083,2.5,1998-04-06 00:00:00
F5,443,3.808641975308642,1998-04-05 00:00:00
F5,1281,3.1538461538461537,1998-03-31 00:00:00
F5,240,2.7884615384615383,1998-03-27 00:00:00
F5,1021,3.8157894736842106,1998-04-03 00:00:00
F5,724,3.486842105263158,1998-03-29 00:00:00
F5,1671,1.0,1998-04-17 00:00:00
F5,1547,3.0,1998-04-01 00:00:00
F5,1275,2.5,1998-03-25 00:00:00
F5,558,3.6714285714285713,1998-04-11 00:00:00
F5,1079,2.2444444444444445,1998-04-18 00:00:00
F5,673,3.5232558139534884,1998-04-19 00:00:00
F5,1411,2.5714285714285716,1998-03-24 00:00:00
F5,1232,2.4705882352941178,1998-04-02 00:00:00
F5,1126,3.34375,1998-03-30 00:00:00
F5,548,2.1666666666666665,1998-04-08 00:00:00
F5,1055,3.2,1998-04-20 00:00:00
F5,183,4.034364261168385,1998-04-14 00:00:00
F5,519,4.1,1998-04-19 00:00:00
F5,816,2.4285714285714284,1998-04-13 00:00:00
F5,123,3.234782608695652,1998-04-08 00:00:00
F5,331,3.5398230088495577,1998-03-29 00:00:00
F5,170,4.1735537190082646,1998-04-03 00:00:00
F5,524,4.021739130434782,1998-04-19 00:00:00
F5,1430,2.3333333333333335,1998-04-02 00:00:00
F5,1421,3.1818181818181817,1998-03-25 00:00:00
F5,513,4.333333333333333,1998-03-31 00:00:00
F5,781,3.3333333333333335,1998-04-16 00:00:00
F5,1064,4.25,1998-04-03 00:00:00
F5,767,2.1818181818181817,1998-04-06 00:00:00
F5,783,2.72972972972973,1998-04-12 00:00:00
F5,782,2.6,1998-04-19 00:00:00
F5,836,3.769230769230769,1998-04-19 00:00:00
F5,179,3.909502262443439,1998-04-13 00:00:00
F5,1463,3.3333333333333335,1998-04-10 00:00:00
F5,39,3.264367816091954,1998-04-14 00:00:00
F5,1492,4.0,1998-03-29 00:00:00
F5,1107,3.0555555555555554,1998-04-06 00:00:00
F5,694,4.045454545454546,1998-04-09 00:00:00
F5,607,3.9696969696969697,1998-04-10 00:00:00
F5,862,2.111111111111111,1998-04-20 00:00:00
F5,1280,2.6875,1998-03-29 00:00:00
F5,1152,3.4285714285714284,1998-04-11 00:00:00
F5,1125,4.25,1998-03-30 00:00:00
F5,1418,3.6666666666666665,1998-04-20 00:00:00
F5,162,3.556603773584906,1998-03-25 00:00:00
F5,638,3.772727272727273,1998-04-13 00:00:00
F5,1482,4.0,1998-04-14 00:00:00
F5,777,1.25,1998-04-07 00:00:00
F5,528,4.132231404958677,1998-04-07 00:00:00
F5,61,3.864406779661017,1998-04-12 00:00:00
F5,46,3.5555555555555554,1998-04-16 00:00:00
F5,1109,3.4285714285714284,1998-03-31 00:00:00
F5,228,3.8155737704918034,1998-04-05 00:00:00
F5,1182,2.3076923076923075,1998-04-21 00:00:00
F5,225,2.908256880733945,1998-03-24 00:00:00
F5,630,3.2903225806451615,1998-03-30 00:00:00
F5,144,3.8724279835390947,1998-03-30 00:00:00
F5,231,2.683098591549296,1998-04-02 00:00:00
F5,1242,2.6,1998-03-28 00:00:00
F5,636,3.241758241758242,1998-04-06 00:00:00
F5,871,2.4,1998-04-20 00:00:00
F5,269,3.926984126984127,1998-04-14 00:00:00
F5,1157,2.88,1998-04-08 00:00:00
F5,316,4.196428571428571,1998-04-15 00:00:00
F5,905,3.2222222222222223,1998-04-03 00:00:00
F5,1098,3.6904761904761907,1998-03-30 00:00:00
F5,890,1.9534883720930232,1998-04-19 00:00:00
F5,789,3.574468085106383,1998-03-24 00:00:00
F5,1067,3.4545454545454546,1998-04-16 00:00:00
F5,1075,3.4285714285714284,1998-04-10 00:00:00
F5,1248,3.0,1998-04-03 00:00:00
F5,1108,2.4,1998-04-07 00:00:00
F5,1213,2.1666666666666665,1998-04-01 00:00:00
F5,397,2.5833333333333335,1998-04-10 00:00:00
F5,381,3.55,1998-04-19 00:00:00
F5,809,2.9069767441860463,1998-04-19 00:00:00
F5,829,2.6470588235294117,1998-04-04 00:00:00
F5,1458,4.0,1998-04-04 00:00:00
F5,748,3.1234177215189876,1998-04-19 00:00:00
F5,931,2.1578947368421053,1998-04-10 00:00:00
