F26,292,1,1998-03-30 00:00:00
F26,242,1,1998-04-18 00:00:00
F27,305,1,1998-04-16 00:00:00
F27,324,1,1998-04-13 00:00:00
F28,311,1,1998-04-02 00:00:00
F28,290,1,1998-04-18 00:00:00
F29,1016,1,1998-04-11 00:00:00
F29,303,1,1998-04-11 00:00:00
F30,316,1,1998-04-13 00:00:00
F30,290,1,1998-03-31 00:00:00
F31,291,1,1998-04-20 00:00:00
F31,303,1,1998-03-31 00:00:00
F32,895,1,1998-04-18 00:00:00
F32,682,1,1998-04-18 00:00:00
F33,270,1,1998-04-04 00:00:00
F33,1016,1,1998-04-02 00:00:00
F34,316,1,1998-04-07 00:00:00
F34,291,1,1998-04-17 00:00:00
F35,295,1,1998-04-14 00:00:00
F35,324,1,1998-04-15 00:00:00
F36,895,1,1998-04-11 00:00:00
F36,689,1,1998-04-12 00:00:00
F37,1012,1,1998-04-02 00:00:00
F37,345,1,1998-04-15 00:00:00
F38,311,1,1998-04-01 00:00:00
F38,331,1,1998-04-10 00:00:00
F39,246,1,1998-04-17 00:00:00
F39,270,1,1998-03-24 00:00:00
F40,316,1,1998-04-02 00:00:00
F40,331,1,1998-04-02 00:00:00
F41,354,1,1998-04-20 00:00:00
F41,316,1,1998-04-15 00:00:00
F42,895,1,1998-04-01 00:00:00
F42,334,1,1998-04-06 00:00:00
F43,305,1,1998-04-02 00:00:00
F43,262,1,1998-04-11 00:00:00
F44,334,1,1998-04-08 00:00:00
F44,295,1,1998-04-13 00:00:00
F45,1012,1,1998-04-07 00:00:00
F45,312,1,1998-03-31 00:00:00
F46,291,1,1998-04-20 00:00:00
F46,343,1,1998-04-08 00:00:00
F47,249,1,1998-03-28 00:00:00
F47,887,1,1998-04-20 00:00:00
F48,346,1,1998-04-02 00:00:00
F48,305,1,1998-04-11 00:00:00
F49,689,1,1998-04-02 00:00:00
F49,290,1,1998-03-26 00:00:00
F50,345,1,1998-04-01 00:00:00
F50,334,1,1998-04-12 00:00:00
F51,346,1,1998-04-15 00:00:00
F51,993,1,1998-04-20 00:00:00
F52,879,1,1998-04-10 00:00:00
F52,750,1,1998-03-29 00:00:00
F53,750,1,1998-04-02 00:00:00
F53,682,1,1998-04-14 00:00:00
F54,242,1,1998-03-25 00:00:00
F54,331,1,1998-03-29 00:00:00
F55,689,1,1998-04-04 00:00:00
F55,345,1,1998-03-30 00:00:00
F56,1012,1,1998-04-12 00:00:00
F56,887,1,1998-03-27 00:00:00
F57,312,1,1998-03-30 00:00:00
F57,879,1,1998-04-04 00:00:00
F58,303,1,1998-04-13 00:00:00
F58,879,1,1998-03-25 00:00:00
F59,343,1,1998-03-24 00:00:00
F59,262,1,1998-03-30 00:00:00
F60,346,1,1998-04-06 00:00:00
F60,303,1,1998-04-15 00:00:00
F61,334,1,1998-04-02 00:00:00
F61,750,1,1998-04-09 00:00:00
F62,682,1,1998-03-29 00:00:00
F62,295,1,1998-04-17 00:00:00
F63,290,1,1998-03-27 00:00:00
F63,689,1,1998-04-20 00:00:00
F64,311,1,1998-04-16 00:00:00
F64,1016,1,1998-03-25 00:00:00
F65,292,1,1998-04-12 00:00:00
F65,346,1,1998-03-29 00:00:00
F66,682,1,1998-04-10 00:00:00
F66,305,1,1998-04-04 00:00:00
F67,295,1,1998-04-01 00:00:00
F67,306,1,1998-04-15 00:00:00
F68,346,1,1998-03-29 00:00:00
F68,682,1,1998-04-07 00:00:00
F69,262,1,1998-04-18 00:00:00
F69,306,1,1998-04-20 00:00:00
F70,1012,1,1998-04-03 00:00:00
F70,270,1,1998-04-02 00:00:00
F71,306,1,1998-03-29 00:00:00
F71,682,1,1998-04-16 00:00:00
F72,343,1,1998-04-13 00:00:00
F72,750,1,1998-04-02 00:00:00
F73,316,1,1998-04-01 00:00:00
F73,345,1,1998-04-11 00:00:00
F74,689,1,1998-04-07 00:00:00
F74,887,1,1998-03-29 00:00:00
F75,346,1,1998-04-05 00:00:00
F75,879,1,1998-03-29 00:00:00
F76,334,1,1998-04-08 00:00:00
F76,354,1,1998-03-26 00:00:00
F77,887,1,1998-04-10 00:00:00
F77,346,1,1998-04-06 00:00:00
F78,270,1,1998-04-08 00:00:00
F78,295,1,1998-03-28 00:00:00
F79,887,1,1998-04-09 00:00:00
F79,354,1,1998-03-26 00:00:00
F80,879,1,1998-04-13 00:00:00
F80,354,1,1998-04-08 00:00:00
F81,306,1,1998-04-16 00:00:00
F81,354,1,1998-03-30 00:00:00
F82,270,1,1998-04-13 00:00:00
F82,303,1,1998-04-20 00:00:00
F83,324,1,1998-04-19 00:00:00
F83,346,1,1998-03-28 00:00:00
F84,311,1,1998-04-14 00:00:00
F84,1012,1,1998-04-12 00:00:00
F85,887,1,1998-04-17 00:00:00
F85,1016,1,1998-04-08 00:00:00
F86,343,1,1998-04-09 00:00:00
F86,312,1,1998-03-26 00:00:00
F87,246,1,1998-04-19 00:00:00
F87,316,1,1998-04-20 00:00:00
F88,895,1,1998-04-21 00:00:00
F88,291,1,1998-04-10 00:00:00
F89,750,1,1998-04-14 00:00:00
F89,295,1,1998-04-11 00:00:00
F90,262,1,1998-03-24 00:00:00
F90,324,1,1998-03-29 00:00:00
F91,689,1,1998-04-21 00:00:00
F91,1012,1,1998-04-21 00:00:00
F92,311,1,1998-04-11 00:00:00
F92,879,1,1998-04-21 00:00:00
F93,682,1,1998-04-06 00:00:00
F93,290,1,1998-03-31 00:00:00
F94,343,1,1998-03-24 00:00:00
F94,347,1,1998-03-25 00:00:00
F95,262,1,1998-03-24 00:00:00
F95,689,1,1998-04-03 00:00:00
F96,324,1,1998-03-31 00:00:00
F96,249,1,1998-03-26 00:00:00
F97,306,1,1998-04-08 00:00:00
F97,303,1,1998-04-01 00:00:00
F98,331,1,1998-04-16 00:00:00
F98,291,1,1998-03-29 00:00:00
F99,331,1,1998-04-09 00:00:00
F99,347,1,1998-04-14 00:00:00
F100,262,1,1998-04-10 00:00:00
F100,334,1,1998-04-01 00:00:00
F101,312,1,1998-03-29 00:00:00
F101,316,1,1998-04-04 00:00:00
F102,303,1,1998-04-21 00:00:00
F102,305,1,1998-03-30 00:00:00
F103,682,1,1998-03-31 00:00:00
F103,324,1,1998-04-08 00:00:00
F104,246,1,1998-03-27 00:00:00
F104,750,1,1998-04-06 00:00:00
F105,290,1,1998-04-18 00:00:00
F105,334,1,1998-03-27 00:00:00
F106,347,1,1998-03-24 00:00:00
F106,682,1,1998-04-12 00:00:00
F107,305,1,1998-03-27 00:00:00
F107,291,1,1998-03-31 00:00:00
F108,291,1,1998-04-15 00:00:00
F108,331,1,1998-03-29 00:00:00
F109,345,1,1998-04-13 00:00:00
F109,249,1,1998-03-24 00:00:00
F110,879,1,1998-04-01 00:00:00
F110,750,1,1998-04-07 00:00:00
F111,316,1,1998-04-03 00:00:00
F111,303,1,1998-04-12 00:00:00
F112,343,1,1998-04-08 00:00:00
F112,292,1,1998-04-13 00:00:00
F113,345,1,1998-04-18 00:00:00
F113,1012,1,1998-04-20 00:00:00
F114,334,1,1998-04-17 00:00:00
F114,246,1,1998-04-15 00:00:00
F115,242,1,1998-03-31 00:00:00
F115,750,1,1998-04-17 00:00:00
F116,242,1,1998-03-31 00:00:00
F116,312,1,1998-03-29 00:00:00
F117,879,1,1998-04-06 00:00:00
F117,262,1,1998-04-15 00:00:00
F118,290,1,1998-04-20 00:00:00
F118,311,1,1998-04-03 00:00:00
F119,290,1,1998-04-19 00:00:00
F119,347,1,1998-04-14 00:00:00
F120,305,1,1998-04-01 00:00:00
F120,324,1,1998-04-02 00:00:00
F121,312,1,1998-04-01 00:00:00
F121,1016,1,1998-04-13 00:00:00
F122,292,1,1998-04-21 00:00:00
F122,324,1,1998-04-19 00:00:00
F123,879,1,1998-04-04 00:00:00
F123,311,1,1998-04-01 00:00:00
F124,246,1,1998-04-08 00:00:00
F124,345,1,1998-04-21 00:00:00
F125,312,1,1998-04-03 00:00:00
F125,262,1,1998-03-31 00:00:00
F126,306,1,1998-04-08 00:00:00
F126,993,1,1998-04-12 00:00:00
F127,750,1,1998-04-18 00:00:00
F127,270,1,1998-04-20 00:00:00
F128,306,1,1998-04-19 00:00:00
F128,312,1,1998-03-31 00:00:00
F129,295,1,1998-03-25 00:00:00
F129,347,1,1998-03-30 00:00:00
F130,295,1,1998-04-07 00:00:00
F130,246,1,1998-04-11 00:00:00
F131,303,1,1998-03-31 00:00:00
F131,249,1,1998-03-24 00:00:00
F132,750,1,1998-04-02 00:00:00
F132,345,1,1998-04-02 00:00:00
F133,242,1,1998-04-13 00:00:00
F133,292,1,1998-03-31 00:00:00
F134,879,1,1998-03-28 00:00:00
F134,887,1,1998-04-03 00:00:00
F135,292,1,1998-03-28 00:00:00
F135,750,1,1998-04-04 00:00:00
F136,993,1,1998-04-02 00:00:00
F136,306,1,1998-04-10 00:00:00
F137,895,1,1998-04-13 00:00:00
F137,290,1,1998-04-15 00:00:00
F138,291,1,1998-03-26 00:00:00
F138,270,1,1998-04-18 00:00:00
F139,246,1,1998-04-05 00:00:00
F139,324,1,1998-04-06 00:00:00
F140,1012,1,1998-04-19 00:00:00
F140,887,1,1998-03-29 00:00:00
F141,993,1,1998-03-27 00:00:00
F141,295,1,1998-03-27 00:00:00
F142,347,1,1998-04-14 00:00:00
F142,354,1,1998-04-18 00:00:00
F143,334,1,1998-04-13 00:00:00
F143,682,1,1998-03-29 00:00:00
F144,316,1,1998-03-29 00:00:00
F144,347,1,1998-04-09 00:00:00
F145,993,1,1998-03-26 00:00:00
F145,290,1,1998-03-25 00:00:00
F146,303,1,1998-03-26 00:00:00
F146,682,1,1998-04-12 00:00:00
F147,303,1,1998-04-11 00:00:00
F147,292,1,1998-04-15 00:00:00
F148,331,1,1998-04-16 00:00:00
F148,246,1,1998-04-07 00:00:00
F149,292,1,1998-04-20 00:00:00
F149,270,1,1998-03-25 00:00:00
F150,270,1,1998-03-27 00:00:00
F150,750,1,1998-04-19 00:00:00
F151,292,1,1998-04-07 00:00:00
F151,262,1,1998-03-24 00:00:00
F152,887,1,1998-04-15 00:00:00
F152,354,1,1998-04-20 00:00:00
F153,345,1,1998-04-04 00:00:00
F153,270,1,1998-04-19 00:00:00
F154,354,1,1998-04-05 00:00:00
F154,334,1,1998-03-27 00:00:00
F155,1016,1,1998-04-06 00:00:00
F155,311,1,1998-04-18 00:00:00
F156,324,1,1998-04-03 00:00:00
F156,343,1,1998-04-02 00:00:00
F157,305,1,1998-03-27 00:00:00
F157,346,1,1998-04-03 00:00:00
F158,887,1,1998-03-24 00:00:00
F158,993,1,1998-04-04 00:00:00
F159,262,1,1998-03-28 00:00:00
F159,1016,1,1998-03-29 00:00:00
F160,993,1,1998-04-16 00:00:00
F160,347,1,1998-04-11 00:00:00
F161,346,1,1998-03-28 00:00:00
F161,689,1,1998-04-14 00:00:00
F162,887,1,1998-04-15 00:00:00
F162,346,1,1998-04-05 00:00:00
F163,305,1,1998-04-14 00:00:00
F163,347,1,1998-04-10 00:00:00
F164,246,1,1998-04-05 00:00:00
F164,303,1,1998-03-26 00:00:00
F165,270,1,1998-04-18 00:00:00
F165,246,1,1998-04-10 00:00:00
F166,242,1,1998-04-14 00:00:00
F166,689,1,1998-04-02 00:00:00
F167,347,1,1998-04-04 00:00:00
F167,343,1,1998-04-05 00:00:00
F168,682,1,1998-04-11 00:00:00
F168,750,1,1998-04-19 00:00:00
F169,993,1,1998-04-16 00:00:00
F169,262,1,1998-03-29 00:00:00
F170,312,1,1998-04-18 00:00:00
F170,311,1,1998-04-04 00:00:00
F171,879,1,1998-03-25 00:00:00
F171,689,1,1998-04-03 00:00:00
F172,345,1,1998-03-25 00:00:00
F172,331,1,1998-04-01 00:00:00
F173,879,1,1998-04-17 00:00:00
F173,1012,1,1998-03-26 00:00:00
F174,750,1,1998-04-13 00:00:00
F174,1016,1,1998-04-09 00:00:00
F175,1016,1,1998-03-29 00:00:00
F175,895,1,1998-03-30 00:00:00
F176,879,1,1998-04-03 00:00:00
F176,895,1,1998-04-15 00:00:00
F177,291,1,1998-04-07 00:00:00
F177,343,1,1998-04-03 00:00:00
F178,895,1,1998-04-01 00:00:00
F178,689,1,1998-04-10 00:00:00
F179,324,1,1998-04-16 00:00:00
F179,345,1,1998-04-05 00:00:00
F180,343,1,1998-04-10 00:00:00
F180,354,1,1998-03-30 00:00:00
F181,246,1,1998-04-07 00:00:00
F181,895,1,1998-04-09 00:00:00
F182,993,1,1998-04-15 00:00:00
F182,887,1,1998-04-19 00:00:00
F183,331,1,1998-03-30 00:00:00
F183,324,1,1998-04-19 00:00:00
F184,750,1,1998-04-14 00:00:00
F184,895,1,1998-04-21 00:00:00
F185,292,1,1998-04-13 00:00:00
F185,343,1,1998-04-21 00:00:00
F186,689,1,1998-04-08 00:00:00
F186,270,1,1998-04-15 00:00:00
F187,249,1,1998-03-25 00:00:00
F187,270,1,1998-03-27 00:00:00
F188,682,1,1998-03-30 00:00:00
F188,346,1,1998-03-28 00:00:00
F189,682,1,1998-04-12 00:00:00
F189,306,1,1998-03-29 00:00:00
F190,887,1,1998-04-02 00:00:00
F190,1016,1,1998-04-07 00:00:00
F191,249,1,1998-03-29 00:00:00
F191,290,1,1998-04-15 00:00:00
F192,306,1,1998-04-08 00:00:00
F192,347,1,1998-04-20 00:00:00
F193,303,1,1998-03-31 00:00:00
F193,895,1,1998-04-15 00:00:00
F194,750,1,1998-03-30 00:00:00
F194,334,1,1998-04-05 00:00:00
F195,312,1,1998-04-21 00:00:00
F195,246,1,1998-04-01 00:00:00
F196,249,1,1998-03-24 00:00:00
F196,345,1,1998-04-19 00:00:00
F197,270,1,1998-04-17 00:00:00
F197,331,1,1998-04-19 00:00:00
F198,334,1,1998-04-21 00:00:00
F198,682,1,1998-04-05 00:00:00
F199,324,1,1998-03-30 00:00:00
F199,295,1,1998-04-12 00:00:00
F200,993,1,1998-04-05 00:00:00
F200,291,1,1998-04-10 00:00:00
F201,689,1,1998-04-04 00:00:00
F201,1016,1,1998-04-20 00:00:00
F202,305,1,1998-03-27 00:00:00
F202,306,1,1998-04-13 00:00:00
F203,290,1,1998-03-30 00:00:00
F203,334,1,1998-04-05 00:00:00
F204,331,1,1998-03-30 00:00:00
F204,262,1,1998-03-26 00:00:00
F205,324,1,1998-04-07 00:00:00
F205,242,1,1998-03-28 00:00:00
F206,246,1,1998-04-03 00:00:00
F206,879,1,1998-04-21 00:00:00
F207,682,1,1998-04-07 00:00:00
F207,334,1,1998-04-14 00:00:00
F208,249,1,1998-03-25 00:00:00
F208,290,1,1998-04-08 00:00:00
F209,345,1,1998-04-10 00:00:00
F209,331,1,1998-03-30 00:00:00
F210,895,1,1998-03-24 00:00:00
F210,312,1,1998-03-31 00:00:00
F211,347,1,1998-04-08 00:00:00
F211,343,1,1998-04-15 00:00:00
F212,303,1,1998-03-24 00:00:00
F212,346,1,1998-03-30 00:00:00
F213,324,1,1998-03-27 00:00:00
F213,316,1,1998-04-01 00:00:00
F214,306,1,1998-03-28 00:00:00
F214,249,1,1998-04-05 00:00:00
F215,290,1,1998-03-25 00:00:00
F215,305,1,1998-03-24 00:00:00
F216,343,1,1998-03-25 00:00:00
F216,345,1,1998-04-19 00:00:00
F217,334,1,1998-03-29 00:00:00
F217,343,1,1998-04-18 00:00:00
F218,311,1,1998-04-09 00:00:00
F218,295,1,1998-04-15 00:00:00
F219,324,1,1998-03-30 00:00:00
F219,249,1,1998-04-14 00:00:00
F220,270,1,1998-03-31 00:00:00
F220,242,1,1998-03-25 00:00:00
F221,689,1,1998-03-31 00:00:00
F221,682,1,1998-04-06 00:00:00
F222,312,1,1998-03-28 00:00:00
F222,345,1,1998-04-12 00:00:00
F223,345,1,1998-04-21 00:00:00
F223,290,1,1998-03-31 00:00:00
F224,305,1,1998-03-26 00:00:00
F224,290,1,1998-04-16 00:00:00
F225,290,1,1998-04-19 00:00:00
F225,305,1,1998-04-11 00:00:00
F226,879,1,1998-04-17 00:00:00
F226,270,1,1998-04-12 00:00:00
F227,343,1,1998-04-20 00:00:00
F227,345,1,1998-04-09 00:00:00
F228,305,1,1998-04-08 00:00:00
F228,1016,1,1998-04-03 00:00:00
F229,993,1,1998-04-01 00:00:00
F229,246,1,1998-04-11 00:00:00
F230,303,1,1998-03-30 00:00:00
F230,334,1,1998-04-16 00:00:00
F231,262,1,1998-04-07 00:00:00
F231,246,1,1998-03-24 00:00:00
F232,1016,1,1998-03-24 00:00:00
F232,1012,1,1998-03-24 00:00:00
F233,324,1,1998-04-21 00:00:00
F233,290,1,1998-04-21 00:00:00
F234,303,1,1998-04-19 00:00:00
F234,347,1,1998-04-21 00:00:00
F235,306,1,1998-04-13 00:00:00
F235,270,1,1998-03-26 00:00:00
F236,316,1,1998-04-04 00:00:00
F236,291,1,1998-04-11 00:00:00
F237,324,1,1998-03-26 00:00:00
F237,354,1,1998-04-13 00:00:00
F238,331,1,1998-04-19 00:00:00
F238,316,1,1998-04-06 00:00:00
F239,887,1,1998-04-09 00:00:00
F239,993,1,1998-04-08 00:00:00
F240,316,1,1998-04-07 00:00:00
F240,346,1,1998-04-08 00:00:00
F241,242,1,1998-04-20 00:00:00
F241,270,1,1998-04-08 00:00:00
F242,993,1,1998-04-02 00:00:00
F242,270,1,1998-03-26 00:00:00
F243,331,1,1998-03-27 00:00:00
F243,682,1,1998-04-02 00:00:00
F244,295,1,1998-04-15 00:00:00
F244,324,1,1998-04-04 00:00:00
F245,334,1,1998-03-24 00:00:00
F245,312,1,1998-04-03 00:00:00
F246,306,1,1998-04-20 00:00:00
F246,334,1,1998-04-11 00:00:00
F247,295,1,1998-04-12 00:00:00
F247,249,1,1998-03-24 00:00:00
F248,345,1,1998-04-11 00:00:00
F248,993,1,1998-04-16 00:00:00
F249,324,1,1998-04-06 00:00:00
F249,879,1,1998-04-01 00:00:00
F250,303,1,1998-04-01 00:00:00
F250,306,1,1998-03-31 00:00:00
F251,887,1,1998-03-24 00:00:00
F251,246,1,1998-04-12 00:00:00
F252,331,1,1998-04-01 00:00:00
F252,879,1,1998-04-01 00:00:00
F253,1012,1,1998-04-20 00:00:00
F253,292,1,1998-04-02 00:00:00
F254,295,1,1998-04-05 00:00:00
F254,291,1,1998-04-16 00:00:00
F255,291,1,1998-04-10 00:00:00
F255,295,1,1998-03-27 00:00:00
F256,993,1,1998-04-06 00:00:00
F256,347,1,1998-04-20 00:00:00
F257,750,1,1998-04-15 00:00:00
F257,311,1,1998-04-01 00:00:00
F258,346,1,1998-03-26 00:00:00
F258,354,1,1998-04-07 00:00:00
F259,1012,1,1998-04-02 00:00:00
F259,345,1,1998-04-20 00:00:00
F260,291,1,1998-04-02 00:00:00
F260,246,1,1998-03-25 00:00:00
F261,242,1,1998-04-09 00:00:00
F261,334,1,1998-03-29 00:00:00
F262,242,1,1998-04-16 00:00:00
F262,291,1,1998-03-24 00:00:00
F263,312,1,1998-03-27 00:00:00
F263,887,1,1998-04-01 00:00:00
F264,291,1,1998-04-13 00:00:00
F264,292,1,1998-03-26 00:00:00
F265,303,1,1998-04-01 00:00:00
F265,305,1,1998-04-10 00:00:00
F266,334,1,1998-03-28 00:00:00
F266,316,1,1998-03-28 00:00:00
F267,311,1,1998-03-28 00:00:00
F267,306,1,1998-04-04 00:00:00
F268,879,1,1998-04-10 00:00:00
F268,331,1,1998-04-15 00:00:00
F269,354,1,1998-03-26 00:00:00
F269,316,1,1998-04-10 00:00:00
F270,887,1,1998-04-21 00:00:00
F270,242,1,1998-03-31 00:00:00
F271,303,1,1998-03-26 00:00:00
F271,242,1,1998-03-26 00:00:00
F272,242,1,1998-04-16 00:00:00
F272,262,1,1998-04-09 00:00:00
F273,887,1,1998-04-21 00:00:00
F273,249,1,1998-03-24 00:00:00
F274,324,1,1998-04-18 00:00:00
F274,290,1,1998-04-04 00:00:00
F275,347,1,1998-03-24 00:00:00
F275,316,1,1998-03-25 00:00:00
F276,343,1,1998-04-10 00:00:00
F276,291,1,1998-04-06 00:00:00
F277,682,1,1998-04-05 00:00:00
F277,689,1,1998-04-04 00:00:00
F278,311,1,1998-04-06 00:00:00
F278,895,1,1998-04-21 00:00:00
F279,295,1,1998-04-13 00:00:00
F279,303,1,1998-04-19 00:00:00
F280,262,1,1998-04-16 00:00:00
F280,305,1,1998-04-06 00:00:00
F281,262,1,1998-04-17 00:00:00
F281,895,1,1998-04-01 00:00:00
F282,246,1,1998-04-20 00:00:00
F282,311,1,1998-03-31 00:00:00
F283,1012,1,1998-04-14 00:00:00
F283,295,1,1998-04-19 00:00:00
F284,354,1,1998-04-14 00:00:00
F284,993,1,1998-04-18 00:00:00
F285,249,1,1998-04-07 00:00:00
F285,1012,1,1998-03-26 00:00:00
F286,346,1,1998-04-18 00:00:00
F286,345,1,1998-04-17 00:00:00
F287,292,1,1998-03-27 00:00:00
F287,993,1,1998-04-20 00:00:00
F288,316,1,1998-04-07 00:00:00
F288,347,1,1998-04-16 00:00:00
F289,887,1,1998-03-25 00:00:00
F289,270,1,1998-04-08 00:00:00
F290,689,1,1998-04-20 00:00:00
F290,311,1,1998-03-27 00:00:00
F291,887,1,1998-04-20 00:00:00
F291,343,1,1998-04-10 00:00:00
F292,242,1,1998-04-10 00:00:00
F292,291,1,1998-03-27 00:00:00
F293,306,1,1998-04-13 00:00:00
F293,347,1,1998-04-01 00:00:00
F294,895,1,1998-03-24 00:00:00
F294,331,1,1998-03-26 00:00:00
F295,246,1,1998-04-13 00:00:00
F295,249,1,1998-04-11 00:00:00
F296,334,1,1998-03-25 00:00:00
F296,343,1,1998-03-27 00:00:00
F297,305,1,1998-03-28 00:00:00
F297,262,1,1998-04-11 00:00:00
F298,311,1,1998-04-12 00:00:00
F298,347,1,1998-04-16 00:00:00
F299,689,1,1998-03-26 00:00:00
F299,292,1,1998-04-05 00:00:00
F300,249,1,1998-04-06 00:00:00
F300,689,1,1998-04-15 00:00:00
F301,879,1,1998-04-15 00:00:00
F301,246,1,1998-04-07 00:00:00
F302,311,1,1998-04-02 00:00:00
F302,324,1,1998-04-11 00:00:00
F303,1012,1,1998-04-08 00:00:00
F303,895,1,1998-04-18 00:00:00
F304,291,1,1998-03-29 00:00:00
F304,249,1,1998-03-24 00:00:00
F305,347,1,1998-04-18 00:00:00
F305,1016,1,1998-04-04 00:00:00
F306,879,1,1998-03-30 00:00:00
F306,887,1,1998-04-15 00:00:00
F307,290,1,1998-04-01 00:00:00
F307,292,1,1998-03-28 00:00:00
F308,887,1,1998-04-03 00:00:00
F308,305,1,1998-04-16 00:00:00
F309,1012,1,1998-03-24 00:00:00
F309,895,1,1998-04-02 00:00:00
F310,246,1,1998-03-28 00:00:00
F310,354,1,1998-04-15 00:00:00
F311,343,1,1998-03-27 00:00:00
F311,246,1,1998-03-25 00:00:00
F312,1016,1,1998-04-05 00:00:00
F312,354,1,1998-04-16 00:00:00
F313,270,1,1998-04-06 00:00:00
F313,262,1,1998-04-02 00:00:00
F314,292,1,1998-04-02 00:00:00
F314,306,1,1998-04-17 00:00:00
F315,311,1,1998-04-01 00:00:00
F315,249,1,1998-04-18 00:00:00
F316,1016,1,1998-04-02 00:00:00
F316,292,1,1998-04-18 00:00:00
F317,305,1,1998-04-20 00:00:00
F317,993,1,1998-04-01 00:00:00
F318,879,1,1998-04-20 00:00:00
F318,305,1,1998-04-14 00:00:00
F319,305,1,1998-04-12 00:00:00
F319,306,1,1998-04-04 00:00:00
F320,324,1,1998-04-15 00:00:00
F320,895,1,1998-04-09 00:00:00
F321,347,1,1998-03-27 00:00:00
F321,993,1,1998-03-29 00:00:00
F322,306,1,1998-04-16 00:00:00
F322,292,1,1998-04-12 00:00:00
F323,1012,1,1998-04-21 00:00:00
F323,346,1,1998-03-24 00:00:00
F324,262,1,1998-04-03 00:00:00
F324,305,1,1998-04-14 00:00:00
F325,895,1,1998-04-15 00:00:00
F325,270,1,1998-04-20 00:00:00
F326,291,1,1998-04-06 00:00:00
F326,305,1,1998-04-16 00:00:00
F327,242,1,1998-03-28 00:00:00
F327,290,1,1998-04-15 00:00:00
F328,316,1,1998-04-05 00:00:00
F328,993,1,1998-04-19 00:00:00
F329,306,1,1998-03-30 00:00:00
F329,331,1,1998-04-05 00:00:00
F330,354,1,1998-03-27 00:00:00
F330,879,1,1998-04-13 00:00:00
F331,346,1,1998-04-03 00:00:00
F331,291,1,1998-04-11 00:00:00
F332,290,1,1998-04-19 00:00:00
F332,1016,1,1998-04-20 00:00:00
F333,345,1,1998-04-02 00:00:00
F333,246,1,1998-03-26 00:00:00
F334,343,1,1998-04-20 00:00:00
F334,246,1,1998-03-31 00:00:00
F335,295,1,1998-04-06 00:00:00
F335,1012,1,1998-04-06 00:00:00
F336,292,1,1998-03-26 00:00:00
F336,242,1,1998-04-11 00:00:00
F337,311,1,1998-04-10 00:00:00
F337,346,1,1998-04-16 00:00:00
F338,242,1,1998-04-16 00:00:00
F338,750,1,1998-04-15 00:00:00
F339,311,1,1998-03-29 00:00:00
F339,295,1,1998-04-09 00:00:00
F340,311,1,1998-04-02 00:00:00
F340,1012,1,1998-04-14 00:00:00
F341,242,1,1998-03-27 00:00:00
F341,270,1,1998-04-03 00:00:00
F342,311,1,1998-03-28 00:00:00
F342,316,1,1998-04-04 00:00:00
F343,324,1,1998-04-20 00:00:00
F343,249,1,1998-04-05 00:00:00
F344,750,1,1998-03-29 00:00:00
F344,993,1,1998-04-16 00:00:00
F345,270,1,1998-04-07 00:00:00
F345,303,1,1998-04-10 00:00:00
F346,270,1,1998-03-31 00:00:00
F346,316,1,1998-04-02 00:00:00
F347,331,1,1998-04-15 00:00:00
F347,343,1,1998-04-16 00:00:00
F348,750,1,1998-03-28 00:00:00
F348,334,1,1998-03-26 00:00:00
F349,306,1,1998-03-30 00:00:00
