F96,290,1,1998-04-03 00:00:00
F96,895,1,1998-03-26 00:00:00
F97,1016,1,1998-03-27 00:00:00
F97,750,1,1998-03-30 00:00:00
F98,682,1,1998-03-31 00:00:00
F98,887,1,1998-03-24 00:00:00
F99,347,1,1998-04-12 00:00:00
F99,993,1,1998-03-24 00:00:00
F100,1016,1,1998-04-04 00:00:00
F100,290,1,1998-03-24 00:00:00
F101,1016,1,1998-04-02 00:00:00
F101,305,1,1998-04-17 00:00:00
F102,1012,1,1998-04-05 00:00:00
F102,354,1,1998-04-13 00:00:00
F103,354,1,1998-04-08 00:00:00
F103,334,1,1998-03-24 00:00:00
F104,305,1,1998-04-09 00:00:00
F104,343,1,1998-03-28 00:00:00
F105,290,1,1998-04-18 00:00:00
F105,993,1,1998-03-29 00:00:00
F106,242,1,1998-04-18 00:00:00
F106,249,1,1998-04-18 00:00:00
F107,879,1,1998-04-09 00:00:00
F107,895,1,1998-04-12 00:00:00
F108,291,1,1998-04-19 00:00:00
F108,246,1,1998-03-27 00:00:00
F109,262,1,1998-04-13 00:00:00
F109,312,1,1998-04-14 00:00:00
F110,354,1,1998-03-26 00:00:00
F110,334,1,1998-03-28 00:00:00
F111,270,1,1998-04-13 00:00:00
F111,305,1,1998-04-02 00:00:00
F112,311,1,1998-04-07 00:00:00
F112,303,1,1998-03-30 00:00:00
F113,291,1,1998-04-11 00:00:00
F113,347,1,1998-03-30 00:00:00
F114,345,1,1998-03-29 00:00:00
F114,682,1,1998-04-08 00:00:00
F115,993,1,1998-04-06 00:00:00
F115,270,1,1998-04-02 00:00:00
F116,291,1,1998-04-15 00:00:00
F116,345,1,1998-03-26 00:00:00
F117,311,1,1998-03-31 00:00:00
F117,270,1,1998-03-29 00:00:00
F118,682,1,1998-04-04 00:00:00
F118,750,1,1998-04-08 00:00:00
F119,312,1,1998-04-18 00:00:00
F119,346,1,1998-03-26 00:00:00
F120,291,1,1998-04-03 00:00:00
F120,354,1,1998-04-06 00:00:00
F121,689,1,1998-04-03 00:00:00
F121,262,1,1998-04-12 00:00:00
F122,324,1,1998-04-11 00:00:00
F122,1012,1,1998-04-09 00:00:00
F123,246,1,1998-04-16 00:00:00
F123,993,1,1998-03-28 00:00:00
F124,750,1,1998-04-14 00:00:00
F124,312,1,1998-04-05 00:00:00
F125,290,1,1998-04-03 00:00:00
F125,345,1,1998-04-04 00:00:00
F126,246,1,1998-04-04 00:00:00
F126,303,1,1998-04-10 00:00:00
F127,689,1,1998-04-15 00:00:00
F127,331,1,1998-04-13 00:00:00
F128,887,1,1998-04-04 00:00:00
F128,246,1,1998-04-13 00:00:00
F129,1012,1,1998-04-15 00:00:00
F129,306,1,1998-04-18 00:00:00
F130,316,1,1998-04-01 00:00:00
F130,343,1,1998-03-28 00:00:00
F131,262,1,1998-04-07 00:00:00
F131,290,1,1998-04-01 00:00:00
F132,993,1,1998-03-27 00:00:00
F132,305,1,1998-04-17 00:00:00
F133,249,1,1998-04-14 00:00:00
F133,331,1,1998-04-09 00:00:00
F134,312,1,1998-04-18 00:00:00
F134,262,1,1998-04-19 00:00:00
F135,242,1,1998-03-27 00:00:00
F135,689,1,1998-04-01 00:00:00
F136,305,1,1998-03-25 00:00:00
F136,1012,1,1998-03-25 00:00:00
F137,887,1,1998-04-10 00:00:00
F137,345,1,1998-04-02 00:00:00
F138,689,1,1998-04-16 00:00:00
F138,879,1,1998-04-01 00:00:00
F139,993,1,1998-04-19 00:00:00
F139,246,1,1998-03-24 00:00:00
F140,346,1,1998-04-16 00:00:00
F140,887,1,1998-04-16 00:00:00
F141,291,1,1998-04-01 00:00:00
F141,354,1,1998-03-24 00:00:00
F142,262,1,1998-03-28 00:00:00
F142,311,1,1998-04-10 00:00:00
F143,331,1,1998-04-11 00:00:00
F143,242,1,1998-04-07 00:00:00
F144,305,1,1998-03-28 00:00:00
F144,347,1,1998-04-16 00:00:00
F145,295,1,1998-04-18 00:00:00
F145,324,1,1998-04-06 00:00:00
F146,290,1,1998-04-16 00:00:00
F146,292,1,1998-04-20 00:00:00
F147,331,1,1998-03-30 00:00:00
F147,879,1,1998-03-30 00:00:00
F148,750,1,1998-03-25 00:00:00
F148,295,1,1998-04-09 00:00:00
F149,290,1,1998-04-07 00:00:00
F149,346,1,1998-04-21 00:00:00
F150,291,1,1998-04-16 00:00:00
F150,242,1,1998-04-02 00:00:00
F151,895,1,1998-04-13 00:00:00
F151,249,1,1998-04-20 00:00:00
F152,249,1,1998-04-03 00:00:00
F152,324,1,1998-04-14 00:00:00
F153,331,1,1998-04-09 00:00:00
F153,879,1,1998-04-04 00:00:00
F154,347,1,1998-03-29 00:00:00
F154,242,1,1998-04-20 00:00:00
F155,292,1,1998-03-25 00:00:00
F155,246,1,1998-03-27 00:00:00
F156,331,1,1998-04-07 00:00:00
F156,290,1,1998-04-05 00:00:00
F157,346,1,1998-04-14 00:00:00
F157,262,1,1998-04-20 00:00:00
F158,303,1,1998-04-21 00:00:00
F158,249,1,1998-04-05 00:00:00
F159,1016,1,1998-04-09 00:00:00
F159,295,1,1998-04-07 00:00:00
F160,305,1,1998-04-11 00:00:00
F160,750,1,1998-04-16 00:00:00
