F4,960,1,1998-04-07 00:00:00
F4,981,1,1998-04-07 00:00:00
F4,330,1,1998-04-14 00:00:00
F4,1318,1,1998-04-07 00:00:00
F4,1428,1,1998-04-17 00:00:00
F4,899,1,1998-04-21 00:00:00
F4,1211,1,1998-04-09 00:00:00
F5,1207,1,1998-03-24 00:00:00
F5,1459,1,1998-03-27 00:00:00
F5,553,1,1998-04-18 00:00:00
F5,352,1,1998-04-05 00:00:00
F5,960,1,1998-04-21 00:00:00
F5,838,1,1998-04-10 00:00:00
F5,899,1,1998-04-03 00:00:00
F5,981,1,1998-04-07 00:00:00
F5,530,1,1998-04-10 00:00:00
F5,460,1,1998-04-08 00:00:00
F5,1151,1,1998-04-13 00:00:00
F5,299,1,1998-04-12 00:00:00
F5,568,1,1998-03-24 00:00:00
F5,1377,1,1998-03-25 00:00:00
F5,1468,1,1998-03-31 00:00:00
F5,660,1,1998-04-09 00:00:00
F5,1250,1,1998-03-30 00:00:00
F5,1077,1,1998-04-14 00:00:00
F5,876,1,1998-04-08 00:00:00
F5,1650,1,1998-03-30 00:00:00
F5,426,1,1998-03-30 00:00:00
F5,297,1,1998-04-21 00:00:00
F5,1428,1,1998-03-28 00:00:00
F5,1537,1,1998-04-19 00:00:00
F5,1318,1,1998-03-26 00:00:00
F5,330,1,1998-03-29 00:00:00
F5,1047,1,1998-04-07 00:00:00
F5,327,1,1998-04-13 00:00:00
F5,1211,1,1998-04-06 00:00:00
F5,375,1,1998-04-15 00:00:00
F5,318,1,1998-03-24 00:00:00
F5,1391,1,1998-04-18 00:00:00
F5,322,1,1998-04-09 00:00:00
F5,385,1,1998-03-25 00:00:00
F5,116,1,1998-03-30 00:00:00
F5,746,1,1998-04-18 00:00:00
F5,414,1,1998-04-01 00:00:00
F5,1166,1,1998-03-24 00:00:00
F5,598,1,1998-03-26 00:00:00
F5,1021,1,1998-04-17 00:00:00
F6,460,1,1998-04-20 00:00:00
F6,352,1,1998-04-07 00:00:00
F6,318,1,1998-04-18 00:00:00
F6,899,1,1998-04-14 00:00:00
F6,1537,1,1998-04-12 00:00:00
F6,530,1,1998-03-31 00:00:00
F6,116,1,1998-04-11 00:00:00
F6,746,1,1998-04-16 00:00:00
F6,1077,1,1998-03-30 00:00:00
F6,1377,1,1998-04-17 00:00:00
F6,876,1,1998-04-07 00:00:00
F6,414,1,1998-04-07 00:00:00
F6,660,1,1998-04-21 00:00:00
F6,1021,1,1998-04-09 00:00:00
F6,1047,1,1998-04-04 00:00:00
F6,297,1,1998-04-02 00:00:00
F6,1391,1,1998-04-11 00:00:00
F6,327,1,1998-04-20 00:00:00
F6,1468,1,1998-04-11 00:00:00
F6,838,1,1998-04-21 00:00:00
F6,426,1,1998-04-17 00:00:00
F6,553,1,1998-04-19 00:00:00
F6,1428,1,1998-04-08 00:00:00
F6,330,1,1998-04-19 00:00:00
F6,1166,1,1998-04-02 00:00:00
F6,981,1,1998-04-05 00:00:00
F6,598,1,1998-03-31 00:00:00
F6,1211,1,1998-03-25 00:00:00
F6,1207,1,1998-04-20 00:00:00
F6,322,1,1998-04-02 00:00:00
F6,375,1,1998-04-12 00:00:00
F6,1151,1,1998-04-06 00:00:00
F6,1459,1,1998-04-07 00:00:00
F6,1650,1,1998-03-27 00:00:00
F6,385,1,1998-03-31 00:00:00
F6,299,1,1998-03-27 00:00:00
F6,1318,1,1998-03-31 00:00:00
F6,960,1,1998-04-04 00:00:00
F6,568,1,1998-04-03 00:00:00
F6,1250,1,1998-04-01 00:00:00
F7,960,1,1998-04-16 00:00:00
F7,568,1,1998-04-17 00:00:00
F7,426,1,1998-04-12 00:00:00
F7,838,1,1998-04-04 00:00:00
F7,116,1,1998-04-13 00:00:00
F7,330,1,1998-04-11 00:00:00
F7,876,1,1998-04-19 00:00:00
F7,1318,1,1998-04-21 00:00:00
F7,385,1,1998-04-16 00:00:00
F7,1250,1,1998-04-10 00:00:00
F7,1459,1,1998-04-10 00:00:00
F7,1468,1,1998-04-10 00:00:00
F7,322,1,1998-04-10 00:00:00
F7,299,1,1998-04-13 00:00:00
F7,1211,1,1998-04-15 00:00:00
F7,660,1,1998-04-17 00:00:00
F7,1377,1,1998-03-25 00:00:00
F7,899,1,1998-04-12 00:00:00
F7,327,1,1998-04-07 00:00:00
F7,1151,1,1998-04-06 00:00:00
F7,1391,1,1998-03-27 00:00:00
F7,1207,1,1998-04-01 00:00:00
F7,746,1,1998-04-04 00:00:00
F7,1650,1,1998-03-25 00:00:00
F7,598,1,1998-03-25 00:00:00
F7,981,1,1998-04-05 00:00:00
F7,1537,1,1998-04-07 00:00:00
F7,1047,1,1998-03-31 00:00:00
F7,1021,1,1998-04-07 00:00:00
F7,375,1,1998-04-12 00:00:00
F7,318,1,1998-04-03 00:00:00
F7,553,1,1998-04-20 00:00:00
F7,1166,1,1998-04-05 00:00:00
F7,297,1,1998-04-14 00:00:00
F7,352,1,1998-04-17 00:00:00
F7,530,1,1998-04-02 00:00:00
F7,414,1,1998-04-09 00:00:00
F7,460,1,1998-04-18 00:00:00
F7,1077,1,1998-04-11 00:00:00
F7,1428,1,1998-03-25 00:00:00
F8,352,1,1998-04-06 00:00:00
F8,568,1,1998-04-11 00:00:00
F8,960,1,1998-04-14 00:00:00
F8,1211,1,1998-04-18 00:00:00
F8,322,1,1998-04-15 00:00:00
F8,318,1,1998-03-27 00:00:00
F8,1250,1,1998-04-09 00:00:00
F8,1391,1,1998-04-18 00:00:00
F8,981,1,1998-04-04 00:00:00
F8,299,1,1998-04-01 00:00:00
F8,460,1,1998-04-21 00:00:00
F8,1077,1,1998-03-30 00:00:00
F8,1047,1,1998-04-14 00:00:00
F8,1318,1,1998-04-18 00:00:00
F8,426,1,1998-04-13 00:00:00
F8,1151,1,1998-03-27 00:00:00
F8,1650,1,1998-04-10 00:00:00
F8,838,1,1998-04-14 00:00:00
F8,116,1,1998-04-12 00:00:00
F8,899,1,1998-03-27 00:00:00
F8,1166,1,1998-04-15 00:00:00
F8,1537,1,1998-04-10 00:00:00
F8,598,1,1998-03-26 00:00:00
F8,330,1,1998-04-01 00:00:00
F8,553,1,1998-04-05 00:00:00
F8,1468,1,1998-04-07 00:00:00
F8,375,1,1998-04-11 00:00:00
F8,1459,1,1998-04-02 00:00:00
F8,660,1,1998-03-30 00:00:00
F8,385,1,1998-04-06 00:00:00
F8,876,1,1998-03-26 00:00:00
F8,1377,1,1998-03-28 00:00:00
F8,1021,1,1998-04-08 00:00:00
F8,414,1,1998-04-02 00:00:00
F8,530,1,1998-04-10 00:00:00
F8,746,1,1998-03-29 00:00:00
F8,1428,1,1998-04-06 00:00:00
F8,297,1,1998-03-25 00:00:00
F8,1207,1,1998-04-11 00:00:00
F8,327,1,1998-04-21 00:00:00
F9,1650,1,1998-04-19 00:00:00
F9,1166,1,1998-04-11 00:00:00
F9,385,1,1998-04-08 00:00:00
F9,352,1,1998-04-18 00:00:00
F9,530,1,1998-03-25 00:00:00
F9,1077,1,1998-04-07 00:00:00
F9,1151,1,1998-03-26 00:00:00
F9,1047,1,1998-04-05 00:00:00
F9,553,1,1998-04-06 00:00:00
F9,327,1,1998-03-31 00:00:00
F9,1021,1,1998-04-16 00:00:00
F9,660,1,1998-03-29 00:00:00
F9,116,1,1998-03-25 00:00:00
F9,330,1,1998-04-20 00:00:00
F9,1428,1,1998-03-26 00:00:00
F9,460,1,1998-03-27 00:00:00
F9,375,1,1998-04-07 00:00:00
F9,1468,1,1998-03-30 00:00:00
F9,1250,1,1998-04-10 00:00:00
F9,1377,1,1998-03-31 00:00:00
F9,1318,1,1998-03-29 00:00:00
F9,876,1,1998-04-02 00:00:00
F9,414,1,1998-04-16 00:00:00
F9,899,1,1998-03-31 00:00:00
F9,981,1,1998-04-12 00:00:00
F9,1391,1,1998-04-12 00:00:00
F9,297,1,1998-04-08 00:00:00
F9,598,1,1998-04-16 00:00:00
F9,322,1,1998-03-30 00:00:00
F9,960,1,1998-04-07 00:00:00
F9,838,1,1998-04-18 00:00:00
F9,1537,1,1998-03-25 00:00:00
F9,318,1,1998-03-25 00:00:00
F9,1211,1,1998-04-04 00:00:00
F9,426,1,1998-04-08 00:00:00
F9,568,1,1998-04-21 00:00:00
F9,1207,1,1998-03-30 00:00:00
F9,1459,1,1998-04-20 00:00:00
F9,746,1,1998-03-24 00:00:00
F9,299,1,1998-04-03 00:00:00
F10,568,1,1998-03-27 00:00:00
F10,116,1,1998-03-30 00:00:00
F10,414,1,1998-03-24 00:00:00
F10,1151,1,1998-04-02 00:00:00
F10,1021,1,1998-03-28 00:00:00
F10,1537,1,1998-03-31 00:00:00
F10,1211,1,1998-03-31 00:00:00
F10,1047,1,1998-04-20 00:00:00
F10,330,1,1998-04-20 00:00:00
F10,899,1,1998-03-30 00:00:00
F10,322,1,1998-04-05 00:00:00
F10,960,1,1998-04-05 00:00:00
F10,1318,1,1998-04-15 00:00:00
F10,1391,1,1998-04-08 00:00:00
F10,981,1,1998-04-16 00:00:00
F10,1459,1,1998-04-13 00:00:00
F10,553,1,1998-03-29 00:00:00
F10,1207,1,1998-03-28 00:00:00
F10,299,1,1998-04-20 00:00:00
F10,426,1,1998-04-16 00:00:00
F10,1377,1,1998-04-10 00:00:00
F10,660,1,1998-04-20 00:00:00
F10,530,1,1998-04-12 00:00:00
F10,1428,1,1998-04-21 00:00:00
F10,838,1,1998-04-13 00:00:00
F10,1250,1,1998-04-04 00:00:00
F10,1077,1,1998-04-16 00:00:00
F10,1468,1,1998-04-16 00:00:00
F10,385,1,1998-04-09 00:00:00
F10,327,1,1998-04-05 00:00:00
F10,352,1,1998-04-09 00:00:00
F10,876,1,1998-03-31 00:00:00
F10,1650,1,1998-04-10 00:00:00
F10,598,1,1998-04-05 00:00:00
F10,746,1,1998-04-19 00:00:00
F10,318,1,1998-04-12 00:00:00
F10,460,1,1998-03-24 00:00:00
F10,297,1,1998-04-15 00:00:00
F10,375,1,1998-04-04 00:00:00
F10,1166,1,1998-04-20 00:00:00
