F11,291,1,1998-04-21 00:00:00
F11,331,1,1998-04-04 00:00:00
F11,347,1,1998-04-15 00:00:00
F11,346,1,1998-04-06 00:00:00
F11,1012,1,1998-04-10 00:00:00
F11,354,1,1998-03-26 00:00:00
F11,895,1,1998-04-08 00:00:00
F11,879,1,1998-04-08 00:00:00
F11,242,1,1998-03-28 00:00:00
F11,324,1,1998-04-04 00:00:00
F11,345,1,1998-04-12 00:00:00
F11,262,1,1998-04-16 00:00:00
F11,316,1,1998-03-29 00:00:00
F12,295,1,1998-03-27 00:00:00
F12,306,1,1998-04-14 00:00:00
F12,347,1,1998-04-20 00:00:00
F12,292,1,1998-04-08 00:00:00
F12,290,1,1998-03-29 00:00:00
F12,242,1,1998-04-06 00:00:00
F12,312,1,1998-03-25 00:00:00
F12,682,1,1998-04-08 00:00:00
F12,249,1,1998-04-08 00:00:00
F12,334,1,1998-04-17 00:00:00
F12,331,1,1998-03-25 00:00:00
F12,689,1,1998-03-26 00:00:00
F12,750,1,1998-04-15 00:00:00
F12,879,1,1998-03-29 00:00:00
F12,246,1,1998-04-11 00:00:00
F12,1016,1,1998-04-09 00:00:00
F12,324,1,1998-03-29 00:00:00
F12,303,1,1998-04-01 00:00:00
F12,993,1,1998-04-15 00:00:00
F12,343,1,1998-04-20 00:00:00
F12,346,1,1998-04-16 00:00:00
F12,291,1,1998-04-13 00:00:00
F12,1012,1,1998-03-30 00:00:00
F12,316,1,1998-04-01 00:00:00
F12,345,1,1998-04-06 00:00:00
F12,895,1,1998-04-20 00:00:00
F12,262,1,1998-03-28 00:00:00
F12,270,1,1998-04-06 00:00:00
F12,305,1,1998-04-12 00:00:00
F12,887,1,1998-04-12 00:00:00
F12,311,1,1998-04-10 00:00:00
F12,354,1,1998-04-15 00:00:00
F13,291,1,1998-04-10 00:00:00
F13,689,1,1998-04-11 00:00:00
F13,262,1,1998-04-10 00:00:00
F13,324,1,1998-04-09 00:00:00
F13,242,1,1998-04-13 00:00:00
F13,343,1,1998-04-11 00:00:00
F13,270,1,1998-03-29 00:00:00
F13,334,1,1998-04-04 00:00:00
F13,246,1,1998-03-30 00:00:00
F13,292,1,1998-04-03 00:00:00
F13,306,1,1998-04-14 00:00:00
F13,346,1,1998-04-04 00:00:00
F13,331,1,1998-04-14 00:00:00
F13,895,1,1998-04-14 00:00:00
F13,993,1,1998-03-24 00:00:00
F13,682,1,1998-04-04 00:00:00
F13,312,1,1998-04-05 00:00:00
F13,1012,1,1998-04-15 00:00:00
F13,305,1,1998-04-06 00:00:00
F13,303,1,1998-04-08 00:00:00
F13,879,1,1998-04-01 00:00:00
F13,249,1,1998-04-04 00:00:00
F13,295,1,1998-03-28 00:00:00
F13,354,1,1998-03-25 00:00:00
F13,311,1,1998-04-08 00:00:00
F13,750,1,1998-04-19 00:00:00
F13,345,1,1998-04-09 00:00:00
F13,887,1,1998-04-03 00:00:00
F13,316,1,1998-04-03 00:00:00
F13,1016,1,1998-04-04 00:00:00
F13,290,1,1998-04-19 00:00:00
F13,347,1,1998-04-05 00:00:00
F14,750,1,1998-04-20 00:00:00
F14,311,1,1998-04-08 00:00:00
F14,242,1,1998-04-01 00:00:00
F14,270,1,1998-04-13 00:00:00
F14,292,1,1998-04-03 00:00:00
F14,887,1,1998-03-30 00:00:00
F14,879,1,1998-03-30 00:00:00
F14,331,1,1998-04-06 00:00:00
F14,682,1,1998-04-21 00:00:00
F14,347,1,1998-03-24 00:00:00
F14,1012,1,1998-04-21 00:00:00
F14,345,1,1998-04-06 00:00:00
F14,305,1,1998-04-05 00:00:00
F14,306,1,1998-04-18 00:00:00
F14,334,1,1998-04-02 00:00:00
F14,262,1,1998-04-12 00:00:00
F14,249,1,1998-04-02 00:00:00
F14,354,1,1998-04-12 00:00:00
F14,291,1,1998-03-26 00:00:00
F14,316,1,1998-04-18 00:00:00
F14,295,1,1998-03-30 00:00:00
F14,312,1,1998-04-07 00:00:00
F14,346,1,1998-04-02 00:00:00
F14,246,1,1998-04-03 00:00:00
F14,343,1,1998-03-29 00:00:00
F14,324,1,1998-04-08 00:00:00
F14,290,1,1998-04-11 00:00:00
F14,993,1,1998-03-26 00:00:00
F14,1016,1,1998-03-26 00:00:00
F14,895,1,1998-03-27 00:00:00
F14,303,1,1998-04-18 00:00:00
F14,689,1,1998-04-11 00:00:00
F15,262,1,1998-04-01 00:00:00
F15,291,1,1998-04-04 00:00:00
F15,879,1,1998-03-30 00:00:00
F15,887,1,1998-03-27 00:00:00
F15,1016,1,1998-04-07 00:00:00
F15,305,1,1998-04-10 00:00:00
F15,292,1,1998-03-24 00:00:00
F15,347,1,1998-04-16 00:00:00
F15,242,1,1998-04-01 00:00:00
F15,334,1,1998-03-25 00:00:00
F15,249,1,1998-03-31 00:00:00
F15,316,1,1998-04-14 00:00:00
F15,324,1,1998-04-12 00:00:00
F15,354,1,1998-03-27 00:00:00
F15,345,1,1998-04-20 00:00:00
F15,270,1,1998-04-06 00:00:00
F15,1012,1,1998-04-07 00:00:00
F15,346,1,1998-04-21 00:00:00
F15,331,1,1998-04-15 00:00:00
F15,306,1,1998-04-01 00:00:00
F15,993,1,1998-03-27 00:00:00
F15,303,1,1998-04-07 00:00:00
F15,246,1,1998-04-11 00:00:00
F15,312,1,1998-04-04 00:00:00
F15,343,1,1998-03-28 00:00:00
F15,895,1,1998-04-08 00:00:00
F15,311,1,1998-04-06 00:00:00
F15,750,1,1998-04-06 00:00:00
F15,295,1,1998-04-04 00:00:00
F15,682,1,1998-03-24 00:00:00
F15,290,1,1998-03-25 00:00:00
F15,689,1,1998-04-06 00:00:00
F16,682,1,1998-04-09 00:00:00
F16,292,1,1998-04-13 00:00:00
F16,270,1,1998-04-13 00:00:00
F16,347,1,1998-03-31 00:00:00
F16,262,1,1998-04-12 00:00:00
F16,331,1,1998-04-13 00:00:00
F16,750,1,1998-03-26 00:00:00
F16,895,1,1998-04-20 00:00:00
F16,1016,1,1998-03-31 00:00:00
F16,290,1,1998-04-17 00:00:00
F16,316,1,1998-03-24 00:00:00
F16,334,1,1998-04-13 00:00:00
F16,295,1,1998-04-08 00:00:00
F16,354,1,1998-04-16 00:00:00
F16,1012,1,1998-03-30 00:00:00
F16,343,1,1998-04-05 00:00:00
F16,242,1,1998-04-12 00:00:00
F16,993,1,1998-03-31 00:00:00
F16,249,1,1998-04-05 00:00:00
F16,246,1,1998-04-08 00:00:00
F16,887,1,1998-03-29 00:00:00
F16,311,1,1998-04-20 00:00:00
F16,312,1,1998-04-16 00:00:00
F16,305,1,1998-04-12 00:00:00
F16,345,1,1998-04-08 00:00:00
F16,689,1,1998-04-05 00:00:00
F16,303,1,1998-03-28 00:00:00
F16,324,1,1998-03-25 00:00:00
F16,879,1,1998-04-12 00:00:00
F16,291,1,1998-04-03 00:00:00
F16,346,1,1998-04-20 00:00:00
F16,306,1,1998-04-19 00:00:00
F17,879,1,1998-03-28 00:00:00
F17,306,1,1998-04-14 00:00:00
F17,346,1,1998-04-09 00:00:00
F17,291,1,1998-04-18 00:00:00
F17,324,1,1998-04-10 00:00:00
F17,305,1,1998-04-02 00:00:00
F17,292,1,1998-04-02 00:00:00
F17,262,1,1998-04-05 00:00:00
F17,1016,1,1998-03-30 00:00:00
F17,331,1,1998-04-21 00:00:00
F17,270,1,1998-03-30 00:00:00
F17,334,1,1998-04-03 00:00:00
F17,242,1,1998-04-05 00:00:00
F17,750,1,1998-04-19 00:00:00
F17,343,1,1998-03-31 00:00:00
F17,354,1,1998-04-15 00:00:00
F17,347,1,1998-04-10 00:00:00
F17,246,1,1998-04-11 00:00:00
F17,316,1,1998-04-04 00:00:00
F17,993,1,1998-04-04 00:00:00
F17,887,1,1998-04-13 00:00:00
F17,249,1,1998-04-01 00:00:00
F17,312,1,1998-04-03 00:00:00
F17,895,1,1998-04-18 00:00:00
F17,682,1,1998-04-18 00:00:00
F17,303,1,1998-04-15 00:00:00
F17,311,1,1998-03-27 00:00:00
F17,345,1,1998-04-12 00:00:00
F17,1012,1,1998-04-02 00:00:00
F17,295,1,1998-04-04 00:00:00
F17,689,1,1998-03-28 00:00:00
F17,290,1,1998-03-30 00:00:00
F18,895,1,1998-04-08 00:00:00
F18,246,1,1998-03-29 00:00:00
F18,324,1,1998-04-09 00:00:00
F18,345,1,1998-04-03 00:00:00
F18,306,1,1998-04-02 00:00:00
F18,292,1,1998-04-07 00:00:00
F18,311,1,1998-04-12 00:00:00
F18,242,1,1998-03-28 00:00:00
F18,346,1,1998-04-05 00:00:00
F18,1016,1,1998-04-15 00:00:00
F18,303,1,1998-04-13 00:00:00
F18,291,1,1998-03-31 00:00:00
F18,682,1,1998-03-25 00:00:00
F18,354,1,1998-03-26 00:00:00
F18,312,1,1998-04-03 00:00:00
F18,270,1,1998-04-16 00:00:00
F18,334,1,1998-03-26 00:00:00
F18,347,1,1998-03-27 00:00:00
F18,689,1,1998-03-27 00:00:00
F18,249,1,1998-04-20 00:00:00
F18,290,1,1998-04-08 00:00:00
F18,295,1,1998-03-27 00:00:00
F18,887,1,1998-04-01 00:00:00
F18,262,1,1998-04-13 00:00:00
F18,331,1,1998-04-03 00:00:00
F18,750,1,1998-04-13 00:00:00
F18,343,1,1998-04-10 00:00:00
F18,316,1,1998-03-26 00:00:00
F18,879,1,1998-03-30 00:00:00
F18,1012,1,1998-04-19 00:00:00
F18,305,1,1998-04-19 00:00:00
F18,993,1,1998-04-03 00:00:00
F19,312,1,1998-04-20 00:00:00
F19,292,1,1998-04-18 00:00:00
F19,295,1,1998-04-09 00:00:00
F19,895,1,1998-03-29 00:00:00
F19,887,1,1998-03-28 00:00:00
F19,347,1,1998-03-27 00:00:00
F19,246,1,1998-03-25 00:00:00
F19,311,1,1998-04-20 00:00:00
F19,316,1,1998-03-25 00:00:00
F19,262,1,1998-03-24 00:00:00
F19,1016,1,1998-04-19 00:00:00
F19,343,1,1998-04-20 00:00:00
F19,306,1,1998-04-10 00:00:00
F19,345,1,1998-04-08 00:00:00
F19,1012,1,1998-04-05 00:00:00
F19,290,1,1998-03-30 00:00:00
F19,682,1,1998-03-24 00:00:00
F19,242,1,1998-04-14 00:00:00
F19,993,1,1998-04-20 00:00:00
F19,334,1,1998-04-16 00:00:00
F19,879,1,1998-04-14 00:00:00
F19,689,1,1998-04-04 00:00:00
F19,249,1,1998-03-30 00:00:00
F19,750,1,1998-03-30 00:00:00
F19,346,1,1998-04-10 00:00:00
F19,331,1,1998-04-18 00:00:00
F19,270,1,1998-04-06 00:00:00
F19,291,1,1998-03-26 00:00:00
F19,305,1,1998-04-03 00:00:00
F19,324,1,1998-03-29 00:00:00
F19,354,1,1998-04-18 00:00:00
F19,303,1,1998-04-14 00:00:00
F20,345,1,1998-04-06 00:00:00
F20,682,1,1998-04-15 00:00:00
F20,347,1,1998-04-16 00:00:00
F20,305,1,1998-04-17 00:00:00
F20,242,1,1998-04-20 00:00:00
F20,354,1,1998-04-19 00:00:00
F20,316,1,1998-04-13 00:00:00
F20,689,1,1998-04-08 00:00:00
F20,295,1,1998-04-19 00:00:00
F20,311,1,1998-03-27 00:00:00
F20,879,1,1998-04-09 00:00:00
F20,750,1,1998-03-27 00:00:00
F20,249,1,1998-04-16 00:00:00
F20,290,1,1998-04-19 00:00:00
F20,895,1,1998-03-31 00:00:00
F20,292,1,1998-03-28 00:00:00
F20,291,1,1998-04-13 00:00:00
F20,887,1,1998-04-19 00:00:00
F20,346,1,1998-04-01 00:00:00
F20,262,1,1998-03-31 00:00:00
F20,312,1,1998-03-25 00:00:00
F20,246,1,1998-04-12 00:00:00
F20,306,1,1998-03-31 00:00:00
F20,1016,1,1998-04-09 00:00:00
F20,343,1,1998-04-01 00:00:00
F20,270,1,1998-04-03 00:00:00
F20,334,1,1998-04-11 00:00:00
F20,993,1,1998-03-31 00:00:00
F20,303,1,1998-04-07 00:00:00
F20,324,1,1998-03-27 00:00:00
F20,331,1,1998-04-15 00:00:00
F20,1012,1,1998-04-01 00:00:00
