F6,312,1,1998-03-24 00:00:00
F6,290,1,1998-04-06 00:00:00
F6,316,1,1998-03-27 00:00:00
F6,246,1,1998-04-11 00:00:00
F6,324,1,1998-04-16 00:00:00
F6,1012,1,1998-04-02 00:00:00
F6,249,1,1998-04-09 00:00:00
F6,1039,1,1998-04-03 00:00:00
F7,249,1,1998-04-09 00:00:00
F7,316,1,1998-03-31 00:00:00
F7,334,1,1998-04-13 00:00:00
F7,312,1,1998-03-24 00:00:00
F7,324,1,1998-03-25 00:00:00
F7,1039,1,1998-03-29 00:00:00
F7,246,1,1998-04-15 00:00:00
F7,290,1,1998-03-28 00:00:00
F7,1012,1,1998-04-19 00:00:00
F7,270,1,1998-03-27 00:00:00
F8,290,1,1998-03-27 00:00:00
F8,324,1,1998-04-18 00:00:00
F8,334,1,1998-04-04 00:00:00
F8,316,1,1998-04-14 00:00:00
F8,1012,1,1998-04-15 00:00:00
F8,312,1,1998-04-02 00:00:00
F8,249,1,1998-04-19 00:00:00
F8,270,1,1998-04-14 00:00:00
F8,246,1,1998-04-17 00:00:00
F8,1039,1,1998-04-20 00:00:00
F9,1012,1,1998-04-08 00:00:00
F9,246,1,1998-04-01 00:00:00
F9,249,1,1998-03-31 00:00:00
F9,324,1,1998-04-14 00:00:00
F9,270,1,1998-04-10 00:00:00
F9,1039,1,1998-03-30 00:00:00
F9,290,1,1998-03-31 00:00:00
F9,316,1,1998-03-26 00:00:00
F9,334,1,1998-04-14 00:00:00
F9,312,1,1998-04-17 00:00:00
F10,312,1,1998-04-05 00:00:00
F10,249,1,1998-04-19 00:00:00
F10,1012,1,1998-03-30 00:00:00
F10,324,1,1998-03-28 00:00:00
F10,290,1,1998-04-06 00:00:00
F10,246,1,1998-03-30 00:00:00
F10,316,1,1998-04-08 00:00:00
F10,1039,1,1998-04-19 00:00:00
F10,270,1,1998-04-21 00:00:00
F10,334,1,1998-04-18 00:00:00
F1,289,1,1998-04-05 00:00:00
F1,1047,1,1998-04-01 00:00:00
F1,358,1,1998-03-27 00:00:00
F1,243,1,1998-03-29 00:00:00
F1,252,1,1998-04-12 00:00:00
F1,235,1,1998-03-29 00:00:00
F1,231,1,1998-04-08 00:00:00
F1,411,1,1998-04-09 00:00:00
F1,240,1,1998-03-28 00:00:00
F1,678,1,1998-04-18 00:00:00
F2,358,1,1998-04-08 00:00:00
F2,1047,1,1998-03-25 00:00:00
F2,678,1,1998-03-27 00:00:00
F2,289,1,1998-04-17 00:00:00
F2,243,1,1998-04-06 00:00:00
F2,231,1,1998-04-01 00:00:00
F2,252,1,1998-04-19 00:00:00
F2,235,1,1998-03-31 00:00:00
F2,411,1,1998-04-11 00:00:00
F2,240,1,1998-04-21 00:00:00
F3,235,1,1998-04-01 00:00:00
F3,240,1,1998-04-01 00:00:00
F3,411,1,1998-03-25 00:00:00
F3,678,1,1998-03-25 00:00:00
F3,243,1,1998-04-16 00:00:00
F3,289,1,1998-03-24 00:00:00
F3,252,1,1998-03-26 00:00:00
F3,231,1,1998-04-19 00:00:00
F3,1047,1,1998-04-07 00:00:00
F3,358,1,1998-03-26 00:00:00
F4,1047,1,1998-03-26 00:00:00
F4,252,1,1998-03-24 00:00:00
F4,231,1,1998-04-10 00:00:00
F4,678,1,1998-04-15 00:00:00
F4,240,1,1998-03-24 00:00:00
F4,358,1,1998-04-14 00:00:00
F4,411,1,1998-04-13 00:00:00
F4,235,1,1998-04-20 00:00:00
F4,289,1,1998-04-14 00:00:00
F4,243,1,1998-03-27 00:00:00
F5,411,1,1998-03-26 00:00:00
F5,235,1,1998-04-12 00:00:00
F5,243,1,1998-04-14 00:00:00
F5,289,1,1998-04-02 00:00:00
F5,1047,1,1998-04-09 00:00:00
F5,240,1,1998-04-16 00:00:00
F5,231,1,1998-04-12 00:00:00
F5,358,1,1998-03-29 00:00:00
F5,678,1,1998-04-16 00:00:00
F5,252,1,1998-03-28 00:00:00
F6,252,1,1998-04-07 00:00:00
F6,289,1,1998-03-30 00:00:00
F6,411,1,1998-04-04 00:00:00
F6,1047,1,1998-04-17 00:00:00
F6,358,1,1998-04-18 00:00:00
F6,240,1,1998-03-26 00:00:00
F6,231,1,1998-03-31 00:00:00
F6,678,1,1998-03-30 00:00:00
F6,235,1,1998-03-25 00:00:00
F6,243,1,1998-04-02 00:00:00
F7,235,1,1998-04-03 00:00:00
F7,411,1,1998-04-15 00:00:00
F7,678,1,1998-03-26 00:00:00
F7,289,1,1998-04-18 00:00:00
F7,358,1,1998-04-04 00:00:00
F7,243,1,1998-04-13 00:00:00
F7,1047,1,1998-04-13 00:00:00
F7,252,1,1998-04-03 00:00:00
F7,240,1,1998-03-30 00:00:00
F7,231,1,1998-04-08 00:00:00
F8,358,1,1998-04-04 00:00:00
F8,1047,1,1998-04-17 00:00:00
F8,231,1,1998-04-16 00:00:00
F8,411,1,1998-03-30 00:00:00
F8,240,1,1998-03-29 00:00:00
F8,289,1,1998-04-14 00:00:00
F8,678,1,1998-04-15 00:00:00
F8,243,1,1998-03-24 00:00:00
F8,235,1,1998-04-20 00:00:00
F8,252,1,1998-04-06 00:00:00
F9,235,1,1998-03-26 00:00:00
F9,252,1,1998-04-13 00:00:00
F9,231,1,1998-04-04 00:00:00
F9,289,1,1998-04-11 00:00:00
F9,411,1,1998-03-29 00:00:00
F9,240,1,1998-04-21 00:00:00
F9,678,1,1998-04-12 00:00:00
F9,243,1,1998-03-28 00:00:00
F9,358,1,1998-04-04 00:00:00
F9,1047,1,1998-04-08 00:00:00
F10,1047,1,1998-03-28 00:00:00
F10,252,1,1998-04-10 00:00:00
F10,240,1,1998-04-19 00:00:00
F10,358,1,1998-04-18 00:00:00
F10,289,1,1998-04-18 00:00:00
F10,243,1,1998-03-28 00:00:00
F10,678,1,1998-03-24 00:00:00
F10,411,1,1998-04-01 00:00:00
F10,235,1,1998-04-06 00:00:00
F10,231,1,1998-04-03 00:00:00
F1,1409,1,1998-04-13 00:00:00
F1,909,1,1998-04-08 00:00:00
F1,1629,3,1998-03-27 00:00:00
F1,702,2,1998-04-21 00:00:00
F1,1580,4,1998-04-10 00:00:00
F1,903,2,1998-04-14 00:00:00
F1,1175,1,1998-03-31 00:00:00
F1,475,4,1998-03-24 00:00:00
F1,1352,4,1998-03-27 00:00:00
F1,1099,4,1998-04-13 00:00:00
F1,1446,4,1998-04-16 00:00:00
F1,313,2,1998-04-05 00:00:00
F1,1645,3,1998-03-26 00:00:00
F1,587,3,1998-04-18 00:00:00
F1,717,2,1998-04-01 00:00:00
F1,400,1,1998-04-17 00:00:00
F1,648,4,1998-04-06 00:00:00
F1,766,3,1998-03-31 00:00:00
F1,481,1,1998-03-30 00:00:00
F1,833,5,1998-03-29 00:00:00
F1,10,2,1998-04-19 00:00:00
F1,1624,1,1998-04-20 00:00:00
F1,1504,3,1998-03-26 00:00:00
F1,1227,4,1998-04-13 00:00:00
F1,144,1,1998-04-10 00:00:00
F1,1158,2,1998-04-13 00:00:00
F1,76,5,1998-03-29 00:00:00
F1,560,2,1998-04-12 00:00:00
F1,1668,4,1998-03-30 00:00:00
F1,1161,1,1998-04-02 00:00:00
F1,786,4,1998-04-11 00:00:00
F1,1329,4,1998-04-20 00:00:00
F1,634,1,1998-03-24 00:00:00
F1,703,4,1998-04-08 00:00:00
F1,1434,1,1998-04-10 00:00:00
F1,709,3,1998-04-12 00:00:00
F1,762,1,1998-04-12 00:00:00
F1,360,1,1998-03-29 00:00:00
F1,403,4,1998-04-21 00:00:00
F1,1086,5,1998-03-29 00:00:00
F1,654,5,1998-04-13 00:00:00
F1,149,4,1998-03-28 00:00:00
F1,1542,1,1998-04-01 00:00:00
F1,695,1,1998-03-30 00:00:00
F1,379,5,1998-04-09 00:00:00
F1,1036,4,1998-04-21 00:00:00
F1,1506,4,1998-04-21 00:00:00
F1,1215,1,1998-04-15 00:00:00
F1,589,2,1998-04-21 00:00:00
F1,464,3,1998-03-28 00:00:00
F1,1177,5,1998-04-06 00:00:00
F1,107,1,1998-03-24 00:00:00
F1,56,1,1998-04-09 00:00:00
F1,697,2,1998-04-18 00:00:00
F1,317,2,1998-04-06 00:00:00
F1,1589,5,1998-03-26 00:00:00
F1,1479,4,1998-04-08 00:00:00
F1,62,1,1998-04-21 00:00:00
F1,1350,2,1998-03-30 00:00:00
F1,1366,2,1998-04-10 00:00:00
F1,1663,3,1998-04-11 00:00:00
F1,1245,4,1998-04-11 00:00:00
F1,333,5,1998-04-19 00:00:00
F1,765,2,1998-04-13 00:00:00
F1,148,1,1998-04-06 00:00:00
F1,1000,3,1998-04-14 00:00:00
F1,1486,3,1998-03-24 00:00:00
F1,1005,1,1998-04-14 00:00:00
F1,1603,1,1998-04-14 00:00:00
F1,169,4,1998-04-17 00:00:00
F1,626,4,1998-04-11 00:00:00
F1,1114,5,1998-03-31 00:00:00
F1,147,1,1998-04-15 00:00:00
F1,798,3,1998-03-27 00:00:00
F1,1030,5,1998-04-09 00:00:00
F1,1520,2,1998-04-07 00:00:00
F1,852,4,1998-04-11 00:00:00
F1,449,2,1998-04-07 00:00:00
F1,725,4,1998-04-06 00:00:00
F1,222,5,1998-04-05 00:00:00
F2,1542,3,1998-04-18 00:00:00
F2,1580,5,1998-04-11 00:00:00
F2,379,4,1998-03-31 00:00:00
F2,62,2,1998-04-10 00:00:00
F2,560,5,1998-03-28 00:00:00
F2,703,1,1998-03-28 00:00:00
F2,147,3,1998-03-30 00:00:00
F2,786,1,1998-03-28 00:00:00
F2,762,1,1998-04-17 00:00:00
F2,464,4,1998-04-03 00:00:00
F2,765,1,1998-04-18 00:00:00
F2,1030,5,1998-04-18 00:00:00
F2,654,3,1998-04-06 00:00:00
F2,169,4,1998-03-30 00:00:00
F2,725,4,1998-04-07 00:00:00
F2,360,1,1998-04-17 00:00:00
F2,1486,4,1998-04-08 00:00:00
F2,1158,2,1998-04-06 00:00:00
F2,1177,3,1998-03-26 00:00:00
F2,695,1,1998-03-26 00:00:00
F2,909,1,1998-03-29 00:00:00
F2,766,1,1998-04-15 00:00:00
F2,1629,5,1998-04-01 00:00:00
F2,697,4,1998-04-09 00:00:00
F2,1000,5,1998-04-21 00:00:00
F2,1409,5,1998-04-19 00:00:00
F2,1624,3,1998-04-15 00:00:00
F2,144,3,1998-03-31 00:00:00
F2,313,3,1998-04-04 00:00:00
F2,449,4,1998-04-15 00:00:00
F2,1506,4,1998-03-30 00:00:00
F2,56,2,1998-04-18 00:00:00
F2,702,4,1998-04-09 00:00:00
F2,1114,2,1998-04-05 00:00:00
F2,333,3,1998-03-27 00:00:00
F2,1086,1,1998-03-30 00:00:00
F2,903,5,1998-04-04 00:00:00
F2,107,4,1998-04-03 00:00:00
F2,403,5,1998-04-02 00:00:00
F2,1366,1,1998-04-19 00:00:00
F2,76,4,1998-03-29 00:00:00
F2,1645,5,1998-03-29 00:00:00
F2,10,2,1998-04-01 00:00:00
F2,1227,4,1998-03-24 00:00:00
F2,1215,4,1998-04-11 00:00:00
F2,148,5,1998-04-02 00:00:00
F2,1005,4,1998-04-13 00:00:00
F2,1446,3,1998-04-19 00:00:00
F2,1479,5,1998-04-21 00:00:00
F2,1099,4,1998-04-13 00:00:00
F2,833,5,1998-04-15 00:00:00
F2,1520,2,1998-04-03 00:00:00
F2,709,3,1998-04-09 00:00:00
F2,1434,1,1998-04-21 00:00:00
F2,1504,5,1998-04-15 00:00:00
F2,1663,5,1998-04-15 00:00:00
F2,1245,3,1998-03-29 00:00:00
F2,634,4,1998-04-13 00:00:00
F2,587,1,1998-03-31 00:00:00
F2,648,4,1998-04-15 00:00:00
F2,852,1,1998-04-11 00:00:00
F2,1352,1,1998-04-07 00:00:00
F2,1329,2,1998-03-25 00:00:00
F2,1036,4,1998-04-21 00:00:00
F2,475,4,1998-04-20 00:00:00
F2,717,1,1998-03-30 00:00:00
F2,1175,1,1998-04-11 00:00:00
F2,1668,1,1998-04-08 00:00:00
F2,589,3,1998-04-17 00:00:00
F2,1161,4,1998-04-16 00:00:00
F2,400,5,1998-04-19 00:00:00
F2,1603,2,1998-04-17 00:00:00
F2,626,2,1998-03-30 00:00:00
F2,798,1,1998-03-25 00:00:00
F2,1350,3,1998-04-08 00:00:00
F2,222,2,1998-04-11 00:00:00
F2,317,4,1998-04-01 00:00:00
F2,1589,3,1998-04-04 00:00:00
F2,481,5,1998-03-30 00:00:00
F2,149,4,1998-04-02 00:00:00
F3,1504,3,1998-04-19 00:00:00
F3,1329,4,1998-03-27 00:00:00
F3,703,3,1998-04-06 00:00:00
F3,725,2,1998-04-10 00:00:00
F3,464,1,1998-04-17 00:00:00
F3,449,3,1998-03-28 00:00:00
F3,695,3,1998-03-24 00:00:00
F3,1603,2,1998-04-21 00:00:00
F3,765,4,1998-04-04 00:00:00
F3,786,3,1998-04-09 00:00:00
F3,587,4,1998-04-12 00:00:00
F3,833,5,1998-04-06 00:00:00
F3,107,4,1998-04-17 00:00:00
F3,1175,2,1998-04-18 00:00:00
F3,76,2,1998-03-27 00:00:00
F3,149,1,1998-04-02 00:00:00
F3,1409,1,1998-03-28 00:00:00
F3,1158,1,1998-03-24 00:00:00
F3,1114,3,1998-04-04 00:00:00
F3,1161,3,1998-04-11 00:00:00
F3,1215,3,1998-04-17 00:00:00
F3,709,2,1998-04-01 00:00:00
F3,798,2,1998-03-25 00:00:00
F3,589,1,1998-04-18 00:00:00
F3,1486,2,1998-04-14 00:00:00
F3,400,5,1998-04-08 00:00:00
F3,1663,1,1998-03-28 00:00:00
F3,10,2,1998-03-25 00:00:00
F3,147,5,1998-04-14 00:00:00
F3,1036,3,1998-04-03 00:00:00
F3,1086,5,1998-03-28 00:00:00
F3,1350,5,1998-04-09 00:00:00
F3,317,3,1998-04-10 00:00:00
F3,762,4,1998-03-27 00:00:00
F3,1366,2,1998-04-17 00:00:00
F3,1227,2,1998-04-12 00:00:00
F3,1479,1,1998-04-01 00:00:00
F3,62,4,1998-03-29 00:00:00
F3,1005,1,1998-03-26 00:00:00
F3,909,4,1998-04-05 00:00:00
F3,717,2,1998-04-13 00:00:00
F3,1245,5,1998-04-07 00:00:00
F3,648,5,1998-04-01 00:00:00
F3,1434,4,1998-03-25 00:00:00
F3,360,2,1998-03-30 00:00:00
F3,313,2,1998-03-29 00:00:00
F3,1177,1,1998-04-03 00:00:00
F3,654,3,1998-04-19 00:00:00
F3,1645,5,1998-03-24 00:00:00
F3,1589,1,1998-04-01 00:00:00
F3,481,1,1998-03-31 00:00:00
F3,1542,1,1998-04-18 00:00:00
F3,1624,1,1998-04-14 00:00:00
F3,56,1,1998-03-29 00:00:00
F3,403,2,1998-04-19 00:00:00
F3,222,2,1998-03-30 00:00:00
F3,1668,2,1998-04-20 00:00:00
F3,1520,5,1998-04-12 00:00:00
F3,1580,1,1998-04-16 00:00:00
F3,1446,2,1998-04-20 00:00:00
F3,1506,2,1998-04-19 00:00:00
F3,475,1,1998-04-09 00:00:00
F3,333,1,1998-03-29 00:00:00
F3,148,2,1998-04-16 00:00:00
F3,903,1,1998-04-06 00:00:00
F3,1030,5,1998-04-18 00:00:00
F3,144,5,1998-04-12 00:00:00
F3,1352,3,1998-03-24 00:00:00
F3,1629,5,1998-04-06 00:00:00
F3,169,1,1998-03-29 00:00:00
F3,766,5,1998-04-15 00:00:00
F3,697,5,1998-04-20 00:00:00
F3,626,2,1998-04-04 00:00:00
F3,852,5,1998-04-17 00:00:00
F3,560,4,1998-04-08 00:00:00
F3,634,4,1998-03-28 00:00:00
F3,379,5,1998-04-12 00:00:00
F3,702,2,1998-04-12 00:00:00
F3,1000,4,1998-03-24 00:00:00
F3,1099,4,1998-03-24 00:00:00
F4,560,5,1998-04-02 00:00:00
F4,1589,1,1998-04-02 00:00:00
F4,317,5,1998-04-03 00:00:00
F4,360,3,1998-03-25 00:00:00
F4,852,1,1998-03-27 00:00:00
F4,1645,4,1998-04-17 00:00:00
F4,76,3,1998-04-07 00:00:00
F4,464,5,1998-04-20 00:00:00
F4,766,1,1998-04-17 00:00:00
F4,725,2,1998-04-07 00:00:00
F4,1114,4,1998-04-01 00:00:00
F4,1158,5,1998-03-29 00:00:00
F4,62,2,1998-03-27 00:00:00
F4,1434,3,1998-04-02 00:00:00
F4,634,2,1998-03-29 00:00:00
F4,10,4,1998-04-01 00:00:00
F4,481,3,1998-03-24 00:00:00
F4,148,3,1998-04-01 00:00:00
F4,1227,5,1998-04-08 00:00:00
F4,903,3,1998-04-12 00:00:00
F4,313,4,1998-04-12 00:00:00
F4,1329,5,1998-04-05 00:00:00
F4,833,3,1998-04-09 00:00:00
F4,654,5,1998-03-31 00:00:00
F4,1409,1,1998-04-18 00:00:00
F4,1504,5,1998-04-02 00:00:00
F4,709,5,1998-04-16 00:00:00
F4,1366,5,1998-03-31 00:00:00
F4,909,4,1998-04-17 00:00:00
F4,147,5,1998-04-11 00:00:00
F4,1030,5,1998-03-29 00:00:00
F4,1446,5,1998-03-27 00:00:00
F4,786,2,1998-03-30 00:00:00
F4,1177,3,1998-04-04 00:00:00
F4,107,5,1998-04-07 00:00:00
F4,765,2,1998-03-24 00:00:00
F4,1215,4,1998-04-18 00:00:00
F4,144,4,1998-04-09 00:00:00
F4,1161,5,1998-03-30 00:00:00
F4,1486,1,1998-04-03 00:00:00
F4,1542,2,1998-04-21 00:00:00
F4,1005,4,1998-04-21 00:00:00
F4,449,1,1998-04-10 00:00:00
F4,626,2,1998-04-18 00:00:00
F4,1086,1,1998-04-15 00:00:00
F4,697,1,1998-03-24 00:00:00
F4,762,2,1998-04-07 00:00:00
F4,1663,3,1998-04-04 00:00:00
F4,695,1,1998-04-13 00:00:00
F4,1629,5,1998-04-11 00:00:00
F4,1624,1,1998-04-10 00:00:00
F4,149,3,1998-03-25 00:00:00
F4,703,4,1998-03-29 00:00:00
F4,1479,2,1998-04-04 00:00:00
F4,333,3,1998-04-21 00:00:00
F4,379,1,1998-03-27 00:00:00
F4,1000,5,1998-04-18 00:00:00
F4,56,1,1998-04-11 00:00:00
F4,222,5,1998-04-16 00:00:00
F4,717,1,1998-04-13 00:00:00
F4,1506,1,1998-04-01 00:00:00
F4,1520,4,1998-04-19 00:00:00
F4,400,2,1998-04-16 00:00:00
F4,1603,1,1998-04-01 00:00:00
F4,1352,2,1998-03-30 00:00:00
F4,403,3,1998-03-31 00:00:00
F4,587,5,1998-03-26 00:00:00
F4,589,2,1998-04-12 00:00:00
F4,169,3,1998-04-21 00:00:00
F4,1099,5,1998-04-03 00:00:00
F4,1245,5,1998-03-29 00:00:00
F4,798,1,1998-04-10 00:00:00
F4,1668,3,1998-03-27 00:00:00
F4,1175,2,1998-04-19 00:00:00
F4,1350,2,1998-04-15 00:00:00
F4,475,2,1998-03-24 00:00:00
F4,648,1,1998-04-04 00:00:00
F4,1036,3,1998-03-26 00:00:00
F4,702,5,1998-03-27 00:00:00
F4,1580,4,1998-04-02 00:00:00
F5,766,2,1998-03-28 00:00:00
F5,1645,5,1998-04-21 00:00:00
F5,333,2,1998-03-28 00:00:00
F5,222,4,1998-03-26 00:00:00
F5,1542,2,1998-04-04 00:00:00
F5,833,5,1998-03-28 00:00:00
F5,464,4,1998-03-29 00:00:00
F5,1409,1,1998-03-31 00:00:00
F5,654,2,1998-04-03 00:00:00
F5,107,3,1998-03-24 00:00:00
F5,717,5,1998-04-17 00:00:00
F5,852,1,1998-03-27 00:00:00
F5,148,4,1998-03-26 00:00:00
F5,709,3,1998-04-19 00:00:00
F5,589,5,1998-04-01 00:00:00
F5,560,5,1998-03-27 00:00:00
F5,626,5,1998-03-26 00:00:00
F5,798,2,1998-04-13 00:00:00
F5,634,5,1998-04-02 00:00:00
F5,1580,3,1998-04-19 00:00:00
F5,1158,3,1998-04-13 00:00:00
F5,1434,5,1998-04-17 00:00:00
F5,169,5,1998-04-10 00:00:00
F5,475,2,1998-04-19 00:00:00
F5,1663,1,1998-03-25 00:00:00
F5,1520,3,1998-04-12 00:00:00
F5,1446,3,1998-04-01 00:00:00
F5,1245,2,1998-04-06 00:00:00
F5,587,4,1998-04-13 00:00:00
F5,481,1,1998-04-15 00:00:00
F5,313,4,1998-03-28 00:00:00
F5,1629,4,1998-04-06 00:00:00
F5,1175,5,1998-04-10 00:00:00
F5,1114,2,1998-04-06 00:00:00
F5,56,1,1998-03-31 00:00:00
F5,697,4,1998-04-20 00:00:00
F5,1350,1,1998-04-07 00:00:00
F5,1668,1,1998-04-03 00:00:00
F5,702,3,1998-04-11 00:00:00
F5,400,2,1998-03-31 00:00:00
F5,379,3,1998-03-27 00:00:00
F5,648,2,1998-03-26 00:00:00
F5,903,1,1998-03-24 00:00:00
F5,144,5,1998-04-14 00:00:00
F5,1504,4,1998-04-06 00:00:00
F5,1000,5,1998-04-15 00:00:00
F5,149,2,1998-04-06 00:00:00
F5,449,4,1998-04-06 00:00:00
F5,317,5,1998-04-02 00:00:00
F5,1603,3,1998-03-25 00:00:00
F5,725,5,1998-04-19 00:00:00
F5,1177,1,1998-04-03 00:00:00
F5,1506,3,1998-03-26 00:00:00
F5,62,5,1998-04-21 00:00:00
F5,1086,1,1998-04-14 00:00:00
F5,403,2,1998-03-25 00:00:00
F5,703,3,1998-04-01 00:00:00
F5,1030,5,1998-04-02 00:00:00
F5,1227,3,1998-04-04 00:00:00
F5,1099,5,1998-04-14 00:00:00
F5,1161,5,1998-03-30 00:00:00
F5,1589,4,1998-04-07 00:00:00
F5,695,3,1998-04-20 00:00:00
F5,762,2,1998-04-15 00:00:00
F5,1215,5,1998-03-31 00:00:00
F5,1036,5,1998-03-26 00:00:00
F5,1624,5,1998-04-21 00:00:00
F5,786,2,1998-04-15 00:00:00
F5,76,5,1998-03-31 00:00:00
F5,765,2,1998-04-19 00:00:00
F5,1479,4,1998-03-24 00:00:00
F5,1329,1,1998-04-02 00:00:00
F5,1352,2,1998-04-19 00:00:00
F5,1005,4,1998-04-04 00:00:00
F5,1486,4,1998-04-20 00:00:00
F5,147,3,1998-04-02 00:00:00
F5,909,5,1998-04-13 00:00:00
F5,1366,5,1998-03-24 00:00:00
F5,10,2,1998-04-04 00:00:00
F5,360,2,1998-04-02 00:00:00
F6,1030,5,1998-04-04 00:00:00
F6,1350,2,1998-04-19 00:00:00
F6,1099,3,1998-04-06 00:00:00
F6,695,3,1998-04-12 00:00:00
F6,1603,2,1998-03-26 00:00:00
F6,587,5,1998-04-01 00:00:00
F6,709,1,1998-04-10 00:00:00
F6,766,3,1998-04-05 00:00:00
F6,703,3,1998-04-14 00:00:00
F6,1114,5,1998-03-24 00:00:00
F6,313,3,1998-04-09 00:00:00
F6,403,3,1998-03-25 00:00:00
F6,1158,3,1998-04-12 00:00:00
F6,1663,3,1998-04-14 00:00:00
F6,360,3,1998-04-21 00:00:00
F6,481,1,1998-04-14 00:00:00
F6,909,2,1998-04-12 00:00:00
F6,626,1,1998-04-13 00:00:00
F6,654,5,1998-04-17 00:00:00
F6,475,2,1998-04-04 00:00:00
F6,1036,2,1998-04-14 00:00:00
F6,169,4,1998-04-06 00:00:00
F6,589,5,1998-04-21 00:00:00
F6,1446,2,1998-04-07 00:00:00
F6,379,1,1998-03-26 00:00:00
F6,833,2,1998-04-03 00:00:00
F6,648,5,1998-04-21 00:00:00
F6,148,2,1998-04-19 00:00:00
F6,1668,2,1998-04-05 00:00:00
F6,1479,4,1998-03-30 00:00:00
F6,1629,2,1998-03-24 00:00:00
F6,762,2,1998-04-08 00:00:00
F6,400,1,1998-04-08 00:00:00
F6,1161,4,1998-04-01 00:00:00
F6,852,2,1998-03-30 00:00:00
F6,1329,4,1998-03-26 00:00:00
F6,1086,4,1998-04-15 00:00:00
F6,76,5,1998-04-03 00:00:00
F6,1434,4,1998-03-27 00:00:00
F6,765,2,1998-04-21 00:00:00
F6,333,2,1998-04-15 00:00:00
F6,1227,4,1998-03-24 00:00:00
F6,1506,3,1998-04-02 00:00:00
F6,1352,3,1998-03-24 00:00:00
F6,1409,1,1998-04-04 00:00:00
F6,62,5,1998-04-17 00:00:00
F6,717,2,1998-04-18 00:00:00
F6,1580,3,1998-03-30 00:00:00
F6,1215,1,1998-04-02 00:00:00
F6,1504,3,1998-04-17 00:00:00
F6,697,1,1998-04-20 00:00:00
F6,1645,1,1998-04-02 00:00:00
F6,1366,4,1998-03-27 00:00:00
F6,798,2,1998-04-14 00:00:00
F6,560,5,1998-04-10 00:00:00
F6,144,5,1998-04-05 00:00:00
F6,1245,3,1998-04-07 00:00:00
F6,1486,4,1998-04-19 00:00:00
F6,1175,4,1998-04-15 00:00:00
F6,56,5,1998-04-17 00:00:00
F6,1589,4,1998-03-24 00:00:00
F6,1005,3,1998-04-21 00:00:00
F6,222,3,1998-03-29 00:00:00
F6,464,4,1998-03-25 00:00:00
F6,634,2,1998-04-01 00:00:00
F6,147,2,1998-04-06 00:00:00
F6,1520,1,1998-03-24 00:00:00
F6,786,1,1998-03-27 00:00:00
F6,903,2,1998-03-29 00:00:00
F6,10,5,1998-04-14 00:00:00
F6,725,5,1998-03-25 00:00:00
F6,449,2,1998-04-19 00:00:00
F6,107,1,1998-04-10 00:00:00
F6,1000,2,1998-04-12 00:00:00
F6,317,2,1998-04-01 00:00:00
F6,702,2,1998-04-06 00:00:00
F6,1177,4,1998-04-12 00:00:00
F6,149,3,1998-04-05 00:00:00
F6,1624,1,1998-04-06 00:00:00
F6,1542,1,1998-04-17 00:00:00
F7,695,4,1998-04-15 00:00:00
F7,1000,5,1998-03-24 00:00:00
F7,1005,2,1998-04-02 00:00:00
F7,464,4,1998-04-14 00:00:00
F7,697,3,1998-04-01 00:00:00
F7,147,3,1998-04-12 00:00:00
F7,107,4,1998-03-28 00:00:00
