F10,1012,1,1998-03-27 00:00:00
F10,312,1,1998-03-24 00:00:00
F11,312,1,1998-03-28 00:00:00
F11,246,1,1998-03-27 00:00:00
F11,1012,1,1998-04-04 00:00:00
F11,1039,1,1998-04-21 00:00:00
F11,270,1,1998-04-10 00:00:00
F11,324,1,1998-04-06 00:00:00
F11,334,1,1998-03-29 00:00:00
F11,249,1,1998-04-01 00:00:00
F11,316,1,1998-04-09 00:00:00
F11,290,1,1998-04-16 00:00:00
F12,312,1,1998-03-24 00:00:00
F12,334,1,1998-04-07 00:00:00
F12,246,1,1998-03-28 00:00:00
F12,290,1,1998-04-16 00:00:00
F12,270,1,1998-04-21 00:00:00
F12,1039,1,1998-03-31 00:00:00
F12,324,1,1998-04-04 00:00:00
F12,249,1,1998-04-13 00:00:00
F12,316,1,1998-04-21 00:00:00
F12,1012,1,1998-03-27 00:00:00
F13,246,1,1998-04-11 00:00:00
F13,316,1,1998-04-18 00:00:00
F13,324,1,1998-03-28 00:00:00
F13,334,1,1998-04-05 00:00:00
F13,1039,1,1998-04-11 00:00:00
F13,1012,1,1998-03-29 00:00:00
F13,312,1,1998-04-02 00:00:00
F13,290,1,1998-04-12 00:00:00
F13,270,1,1998-04-13 00:00:00
F13,249,1,1998-04-10 00:00:00
F14,290,1,1998-04-07 00:00:00
F14,312,1,1998-04-09 00:00:00
F14,324,1,1998-03-24 00:00:00
F14,334,1,1998-04-13 00:00:00
F14,246,1,1998-03-25 00:00:00
F14,1012,1,1998-03-27 00:00:00
F14,316,1,1998-04-15 00:00:00
F14,249,1,1998-03-29 00:00:00
F14,1039,1,1998-04-09 00:00:00
F14,270,1,1998-04-13 00:00:00
F15,312,1,1998-04-01 00:00:00
F15,324,1,1998-03-31 00:00:00
F15,249,1,1998-03-31 00:00:00
F15,246,1,1998-04-09 00:00:00
F15,1012,1,1998-04-14 00:00:00
F15,334,1,1998-03-29 00:00:00
F15,290,1,1998-03-27 00:00:00
F15,270,1,1998-04-04 00:00:00
F15,1039,1,1998-04-20 00:00:00
F15,316,1,1998-04-10 00:00:00
F16,249,1,1998-04-05 00:00:00
F16,316,1,1998-04-13 00:00:00
F16,246,1,1998-04-01 00:00:00
F16,1039,1,1998-04-09 00:00:00
F16,270,1,1998-04-08 00:00:00
F16,1012,1,1998-03-29 00:00:00
F16,324,1,1998-03-27 00:00:00
F16,334,1,1998-04-10 00:00:00
F16,312,1,1998-04-03 00:00:00
F16,290,1,1998-04-20 00:00:00
F17,1012,1,1998-04-21 00:00:00
F17,270,1,1998-04-17 00:00:00
F17,324,1,1998-03-29 00:00:00
F17,1039,1,1998-04-01 00:00:00
F17,316,1,1998-04-17 00:00:00
F17,334,1,1998-04-03 00:00:00
F17,246,1,1998-04-10 00:00:00
F17,290,1,1998-03-31 00:00:00
F17,249,1,1998-04-15 00:00:00
F17,312,1,1998-04-18 00:00:00
F18,270,1,1998-04-17 00:00:00
F18,334,1,1998-04-16 00:00:00
F18,246,1,1998-04-03 00:00:00
F18,312,1,1998-03-25 00:00:00
F18,1012,1,1998-04-09 00:00:00
F18,316,1,1998-03-26 00:00:00
F18,324,1,1998-04-17 00:00:00
F18,1039,1,1998-04-13 00:00:00
F18,290,1,1998-04-02 00:00:00
F18,249,1,1998-04-19 00:00:00
F19,290,1,1998-04-04 00:00:00
F19,316,1,1998-03-30 00:00:00
F19,324,1,1998-04-18 00:00:00
F19,1012,1,1998-03-28 00:00:00
F19,334,1,1998-04-14 00:00:00
F19,270,1,1998-04-09 00:00:00
F19,312,1,1998-03-24 00:00:00
F19,1039,1,1998-04-19 00:00:00
F19,249,1,1998-04-07 00:00:00
F19,246,1,1998-04-01 00:00:00
F20,249,1,1998-04-05 00:00:00
F20,270,1,1998-04-01 00:00:00
F20,324,1,1998-03-24 00:00:00
F20,290,1,1998-04-12 00:00:00
F20,334,1,1998-03-28 00:00:00
F20,312,1,1998-03-31 00:00:00
F20,1039,1,1998-03-25 00:00:00
F20,316,1,1998-03-24 00:00:00
F20,1012,1,1998-04-13 00:00:00
F20,246,1,1998-04-17 00:00:00
F21,334,1,1998-04-07 00:00:00
F21,1039,1,1998-04-03 00:00:00
F21,249,1,1998-03-24 00:00:00
F21,316,1,1998-03-29 00:00:00
F21,324,1,1998-03-30 00:00:00
F21,312,1,1998-03-24 00:00:00
F21,246,1,1998-03-29 00:00:00
F21,1012,1,1998-04-15 00:00:00
F21,290,1,1998-04-10 00:00:00
F21,270,1,1998-04-03 00:00:00
F22,246,1,1998-04-16 00:00:00
F22,270,1,1998-04-01 00:00:00
F22,1039,1,1998-03-31 00:00:00
F22,1012,1,1998-04-12 00:00:00
F22,290,1,1998-04-10 00:00:00
F22,312,1,1998-04-06 00:00:00
F22,334,1,1998-04-13 00:00:00
F22,249,1,1998-04-20 00:00:00
F22,324,1,1998-04-09 00:00:00
F22,316,1,1998-03-31 00:00:00
F23,246,1,1998-03-27 00:00:00
F23,312,1,1998-04-10 00:00:00
F23,1012,1,1998-04-19 00:00:00
F23,316,1,1998-04-17 00:00:00
F23,290,1,1998-04-20 00:00:00
F23,270,1,1998-04-21 00:00:00
F23,249,1,1998-03-24 00:00:00
F23,324,1,1998-04-21 00:00:00
F23,1039,1,1998-04-04 00:00:00
F23,334,1,1998-04-11 00:00:00
F24,249,1,1998-03-30 00:00:00
F24,270,1,1998-04-13 00:00:00
F24,1039,1,1998-04-17 00:00:00
F24,290,1,1998-04-18 00:00:00
F24,1012,1,1998-04-18 00:00:00
F24,324,1,1998-04-15 00:00:00
F24,334,1,1998-04-21 00:00:00
F24,316,1,1998-04-14 00:00:00
F24,246,1,1998-04-09 00:00:00
F24,312,1,1998-04-19 00:00:00
F25,290,1,1998-04-07 00:00:00
F25,334,1,1998-04-15 00:00:00
F25,249,1,1998-04-07 00:00:00
F25,316,1,1998-04-16 00:00:00
F25,312,1,1998-04-02 00:00:00
F25,1012,1,1998-04-11 00:00:00
F25,324,1,1998-03-27 00:00:00
F25,246,1,1998-04-05 00:00:00
F25,270,1,1998-03-30 00:00:00
F25,1039,1,1998-04-04 00:00:00
F26,334,1,1998-03-29 00:00:00
F26,1039,1,1998-04-07 00:00:00
F26,324,1,1998-04-13 00:00:00
F26,270,1,1998-04-13 00:00:00
F26,316,1,1998-04-19 00:00:00
F26,1012,1,1998-04-10 00:00:00
F26,246,1,1998-04-04 00:00:00
F26,312,1,1998-04-20 00:00:00
F26,290,1,1998-04-05 00:00:00
F26,249,1,1998-04-09 00:00:00
F27,249,1,1998-04-19 00:00:00
F27,246,1,1998-04-15 00:00:00
F27,1039,1,1998-04-07 00:00:00
F27,316,1,1998-04-15 00:00:00
F27,334,1,1998-03-30 00:00:00
F27,1012,1,1998-03-26 00:00:00
F27,270,1,1998-03-27 00:00:00
F27,324,1,1998-04-10 00:00:00
F27,312,1,1998-04-06 00:00:00
F27,290,1,1998-04-12 00:00:00
F28,1039,1,1998-03-27 00:00:00
F28,312,1,1998-04-11 00:00:00
F28,246,1,1998-04-08 00:00:00
F28,334,1,1998-04-04 00:00:00
F28,316,1,1998-04-18 00:00:00
F28,1012,1,1998-04-21 00:00:00
F28,324,1,1998-04-02 00:00:00
F28,290,1,1998-04-11 00:00:00
F28,249,1,1998-04-01 00:00:00
F28,270,1,1998-03-24 00:00:00
F29,1012,1,1998-04-13 00:00:00
F29,249,1,1998-04-19 00:00:00
F29,324,1,1998-03-26 00:00:00
F29,312,1,1998-04-01 00:00:00
F29,290,1,1998-04-08 00:00:00
F29,246,1,1998-04-21 00:00:00
F29,1039,1,1998-04-11 00:00:00
F29,270,1,1998-04-04 00:00:00
F29,334,1,1998-03-24 00:00:00
F29,316,1,1998-04-16 00:00:00
F30,249,1,1998-03-27 00:00:00
F30,312,1,1998-04-07 00:00:00
F30,324,1,1998-04-18 00:00:00
F30,246,1,1998-04-20 00:00:00
F30,290,1,1998-04-05 00:00:00
F30,1012,1,1998-03-25 00:00:00
F30,334,1,1998-03-24 00:00:00
F30,316,1,1998-04-21 00:00:00
F30,1039,1,1998-04-12 00:00:00
F30,270,1,1998-03-31 00:00:00
F1,411,1,1998-04-16 00:00:00
F1,231,1,1998-04-04 00:00:00
F1,1047,1,1998-03-29 00:00:00
F1,243,1,1998-04-03 00:00:00
F1,678,1,1998-04-20 00:00:00
F1,358,1,1998-04-18 00:00:00
F1,289,1,1998-04-01 00:00:00
F1,240,1,1998-03-26 00:00:00
F1,252,1,1998-03-29 00:00:00
F1,235,1,1998-03-31 00:00:00
F2,240,1,1998-04-14 00:00:00
F2,358,1,1998-03-24 00:00:00
F2,231,1,1998-04-17 00:00:00
F2,252,1,1998-04-19 00:00:00
F2,411,1,1998-04-21 00:00:00
F2,678,1,1998-04-09 00:00:00
F2,235,1,1998-04-13 00:00:00
F2,243,1,1998-04-15 00:00:00
F2,289,1,1998-04-17 00:00:00
F2,1047,1,1998-04-12 00:00:00
F3,411,1,1998-03-28 00:00:00
F3,358,1,1998-04-20 00:00:00
F3,252,1,1998-04-04 00:00:00
F3,678,1,1998-04-15 00:00:00
F3,240,1,1998-04-01 00:00:00
F3,289,1,1998-04-05 00:00:00
F3,1047,1,1998-04-13 00:00:00
F3,231,1,1998-03-24 00:00:00
F3,243,1,1998-04-02 00:00:00
F3,235,1,1998-04-12 00:00:00
F4,678,1,1998-04-19 00:00:00
F4,289,1,1998-04-15 00:00:00
F4,411,1,1998-04-04 00:00:00
F4,235,1,1998-03-24 00:00:00
F4,243,1,1998-04-13 00:00:00
F4,231,1,1998-04-05 00:00:00
F4,1047,1,1998-04-02 00:00:00
F4,358,1,1998-04-16 00:00:00
F4,252,1,1998-03-25 00:00:00
F4,240,1,1998-04-07 00:00:00
F5,231,1,1998-04-10 00:00:00
F5,235,1,1998-03-27 00:00:00
F5,252,1,1998-04-02 00:00:00
F5,240,1,1998-03-26 00:00:00
F5,358,1,1998-04-19 00:00:00
F5,289,1,1998-04-19 00:00:00
F5,411,1,1998-04-02 00:00:00
F5,243,1,1998-03-30 00:00:00
F5,678,1,1998-04-20 00:00:00
F5,1047,1,1998-04-02 00:00:00
F6,252,1,1998-03-27 00:00:00
F6,289,1,1998-03-29 00:00:00
F6,235,1,1998-04-16 00:00:00
F6,358,1,1998-04-19 00:00:00
F6,411,1,1998-04-07 00:00:00
F6,678,1,1998-04-06 00:00:00
F6,240,1,1998-04-13 00:00:00
F6,243,1,1998-03-24 00:00:00
F6,1047,1,1998-04-16 00:00:00
F6,231,1,1998-03-26 00:00:00
F7,240,1,1998-04-12 00:00:00
F7,289,1,1998-04-06 00:00:00
F7,411,1,1998-04-06 00:00:00
F7,243,1,1998-03-31 00:00:00
F7,678,1,1998-04-02 00:00:00
F7,235,1,1998-04-04 00:00:00
F7,1047,1,1998-04-18 00:00:00
F7,358,1,1998-04-12 00:00:00
F7,252,1,1998-04-14 00:00:00
F7,231,1,1998-04-04 00:00:00
F8,358,1,1998-04-11 00:00:00
F8,1047,1,1998-04-09 00:00:00
F8,235,1,1998-04-09 00:00:00
F8,289,1,1998-03-31 00:00:00
F8,240,1,1998-04-01 00:00:00
F8,231,1,1998-04-10 00:00:00
F8,243,1,1998-04-10 00:00:00
F8,678,1,1998-03-26 00:00:00
F8,252,1,1998-03-24 00:00:00
F8,411,1,1998-04-06 00:00:00
F9,243,1,1998-03-27 00:00:00
F9,240,1,1998-04-21 00:00:00
F9,231,1,1998-04-16 00:00:00
F9,252,1,1998-04-06 00:00:00
F9,1047,1,1998-03-24 00:00:00
F9,289,1,1998-04-11 00:00:00
F9,235,1,1998-03-28 00:00:00
F9,358,1,1998-04-01 00:00:00
F9,678,1,1998-04-12 00:00:00
F9,411,1,1998-03-28 00:00:00
F10,235,1,1998-03-28 00:00:00
F10,289,1,1998-03-27 00:00:00
F10,252,1,1998-04-17 00:00:00
F10,678,1,1998-04-01 00:00:00
F10,411,1,1998-04-12 00:00:00
F10,243,1,1998-04-14 00:00:00
F10,1047,1,1998-04-04 00:00:00
F10,358,1,1998-03-29 00:00:00
F10,231,1,1998-04-03 00:00:00
F10,240,1,1998-04-09 00:00:00
F11,358,1,1998-03-31 00:00:00
F11,231,1,1998-04-16 00:00:00
F11,243,1,1998-04-08 00:00:00
F11,289,1,1998-04-09 00:00:00
F11,678,1,1998-04-14 00:00:00
F11,235,1,1998-04-12 00:00:00
F11,411,1,1998-04-21 00:00:00
F11,252,1,1998-04-09 00:00:00
F11,240,1,1998-04-11 00:00:00
F11,1047,1,1998-04-13 00:00:00
F12,235,1,1998-04-09 00:00:00
F12,289,1,1998-04-07 00:00:00
F12,252,1,1998-03-29 00:00:00
F12,231,1,1998-03-25 00:00:00
F12,243,1,1998-04-09 00:00:00
F12,411,1,1998-04-05 00:00:00
F12,240,1,1998-04-13 00:00:00
F12,1047,1,1998-04-14 00:00:00
F12,678,1,1998-04-11 00:00:00
F12,358,1,1998-04-09 00:00:00
F13,231,1,1998-04-12 00:00:00
F13,252,1,1998-04-05 00:00:00
F13,235,1,1998-04-11 00:00:00
F13,289,1,1998-04-09 00:00:00
F13,1047,1,1998-04-02 00:00:00
F13,358,1,1998-04-16 00:00:00
F13,411,1,1998-04-08 00:00:00
F13,243,1,1998-04-14 00:00:00
F13,678,1,1998-04-19 00:00:00
F13,240,1,1998-04-15 00:00:00
F14,252,1,1998-04-08 00:00:00
F14,231,1,1998-04-14 00:00:00
F14,289,1,1998-04-03 00:00:00
F14,243,1,1998-03-31 00:00:00
F14,358,1,1998-03-24 00:00:00
F14,678,1,1998-03-31 00:00:00
F14,411,1,1998-04-07 00:00:00
F14,235,1,1998-04-16 00:00:00
F14,1047,1,1998-04-08 00:00:00
F14,240,1,1998-04-04 00:00:00
F15,1047,1,1998-03-25 00:00:00
F15,243,1,1998-04-16 00:00:00
F15,240,1,1998-03-27 00:00:00
F15,289,1,1998-03-24 00:00:00
F15,358,1,1998-04-21 00:00:00
F15,235,1,1998-03-25 00:00:00
F15,252,1,1998-04-08 00:00:00
F15,231,1,1998-04-20 00:00:00
F15,678,1,1998-04-16 00:00:00
F15,411,1,1998-04-01 00:00:00
F16,231,1,1998-04-14 00:00:00
F16,678,1,1998-04-19 00:00:00
F16,240,1,1998-04-17 00:00:00
F16,235,1,1998-04-07 00:00:00
F16,252,1,1998-04-05 00:00:00
F16,289,1,1998-04-18 00:00:00
F16,243,1,1998-03-25 00:00:00
F16,411,1,1998-04-03 00:00:00
F16,1047,1,1998-04-02 00:00:00
F16,358,1,1998-04-11 00:00:00
F17,243,1,1998-04-11 00:00:00
F17,289,1,1998-03-25 00:00:00
F17,235,1,1998-03-29 00:00:00
F17,678,1,1998-04-07 00:00:00
F17,252,1,1998-04-17 00:00:00
F17,1047,1,1998-03-29 00:00:00
F17,240,1,1998-04-17 00:00:00
F17,358,1,1998-04-16 00:00:00
F17,231,1,1998-04-10 00:00:00
F17,411,1,1998-03-25 00:00:00
F18,243,1,1998-04-14 00:00:00
F18,1047,1,1998-03-28 00:00:00
F18,231,1,1998-04-09 00:00:00
F18,240,1,1998-03-31 00:00:00
F18,411,1,1998-04-04 00:00:00
F18,289,1,1998-04-19 00:00:00
F18,252,1,1998-04-13 00:00:00
F18,358,1,1998-03-28 00:00:00
F18,235,1,1998-04-07 00:00:00
F18,678,1,1998-03-25 00:00:00
F19,252,1,1998-04-12 00:00:00
F19,358,1,1998-03-25 00:00:00
F19,243,1,1998-04-04 00:00:00
F19,1047,1,1998-04-04 00:00:00
F19,240,1,1998-04-21 00:00:00
F19,678,1,1998-04-10 00:00:00
F19,289,1,1998-04-21 00:00:00
F19,411,1,1998-03-30 00:00:00
F19,231,1,1998-04-09 00:00:00
F19,235,1,1998-04-14 00:00:00
F20,231,1,1998-04-10 00:00:00
F20,289,1,1998-03-25 00:00:00
F20,358,1,1998-04-20 00:00:00
F20,1047,1,1998-04-01 00:00:00
F20,240,1,1998-04-13 00:00:00
F20,678,1,1998-04-09 00:00:00
F20,252,1,1998-04-05 00:00:00
F20,411,1,1998-04-21 00:00:00
F20,243,1,1998-04-06 00:00:00
F20,235,1,1998-03-29 00:00:00
F21,235,1,1998-04-03 00:00:00
F21,1047,1,1998-04-16 00:00:00
F21,678,1,1998-04-01 00:00:00
F21,411,1,1998-03-28 00:00:00
F21,240,1,1998-03-29 00:00:00
F21,231,1,1998-03-25 00:00:00
F21,358,1,1998-04-15 00:00:00
F21,289,1,1998-04-15 00:00:00
F21,252,1,1998-04-01 00:00:00
F21,243,1,1998-03-31 00:00:00
F22,411,1,1998-04-15 00:00:00
F22,289,1,1998-04-19 00:00:00
F22,243,1,1998-03-25 00:00:00
F22,252,1,1998-04-20 00:00:00
F22,240,1,1998-04-15 00:00:00
F22,231,1,1998-04-05 00:00:00
F22,358,1,1998-03-31 00:00:00
F22,1047,1,1998-04-10 00:00:00
F22,235,1,1998-04-14 00:00:00
F22,678,1,1998-04-08 00:00:00
F23,289,1,1998-03-27 00:00:00
F23,252,1,1998-04-13 00:00:00
F23,1047,1,1998-03-27 00:00:00
F23,411,1,1998-04-15 00:00:00
F23,358,1,1998-03-31 00:00:00
F23,240,1,1998-03-26 00:00:00
F23,678,1,1998-03-26 00:00:00
F23,235,1,1998-04-07 00:00:00
F23,243,1,1998-03-26 00:00:00
F23,231,1,1998-04-09 00:00:00
F24,240,1,1998-04-14 00:00:00
F24,231,1,1998-03-29 00:00:00
F24,243,1,1998-04-18 00:00:00
F24,1047,1,1998-04-14 00:00:00
F24,235,1,1998-04-08 00:00:00
F24,289,1,1998-04-14 00:00:00
F24,411,1,1998-04-08 00:00:00
F24,358,1,1998-04-12 00:00:00
F24,252,1,1998-04-02 00:00:00
F24,678,1,1998-04-13 00:00:00
F25,289,1,1998-04-19 00:00:00
F25,231,1,1998-04-15 00:00:00
F25,235,1,1998-03-30 00:00:00
F25,240,1,1998-04-13 00:00:00
F25,243,1,1998-03-31 00:00:00
F25,252,1,1998-04-07 00:00:00
F25,358,1,1998-03-30 00:00:00
F25,1047,1,1998-04-20 00:00:00
F25,411,1,1998-04-19 00:00:00
F25,678,1,1998-04-20 00:00:00
F26,411,1,1998-03-31 00:00:00
F26,231,1,1998-03-28 00:00:00
F26,235,1,1998-04-12 00:00:00
F26,358,1,1998-04-09 00:00:00
F26,243,1,1998-03-24 00:00:00
F26,1047,1,1998-04-17 00:00:00
F26,252,1,1998-04-18 00:00:00
F26,240,1,1998-04-05 00:00:00
F26,289,1,1998-04-06 00:00:00
F26,678,1,1998-04-03 00:00:00
F27,358,1,1998-04-01 00:00:00
F27,235,1,1998-04-12 00:00:00
F27,289,1,1998-03-27 00:00:00
F27,240,1,1998-03-28 00:00:00
F27,411,1,1998-04-18 00:00:00
F27,231,1,1998-04-12 00:00:00
F27,252,1,1998-04-13 00:00:00
F27,678,1,1998-03-30 00:00:00
F27,243,1,1998-03-25 00:00:00
F27,1047,1,1998-04-16 00:00:00
F28,240,1,1998-04-10 00:00:00
F28,1047,1,1998-04-10 00:00:00
F28,231,1,1998-04-03 00:00:00
F28,243,1,1998-04-12 00:00:00
F28,252,1,1998-04-14 00:00:00
F28,411,1,1998-04-03 00:00:00
F28,358,1,1998-04-15 00:00:00
F28,289,1,1998-04-08 00:00:00
F28,678,1,1998-03-30 00:00:00
F28,235,1,1998-04-13 00:00:00
F29,411,1,1998-04-08 00:00:00
F29,231,1,1998-04-07 00:00:00
F29,678,1,1998-04-21 00:00:00
F29,243,1,1998-03-25 00:00:00
F29,252,1,1998-04-18 00:00:00
F29,235,1,1998-03-26 00:00:00
F29,358,1,1998-04-06 00:00:00
F29,240,1,1998-03-27 00:00:00
F29,289,1,1998-04-07 00:00:00
F29,1047,1,1998-04-20 00:00:00
F30,411,1,1998-04-19 00:00:00
F30,243,1,1998-04-05 00:00:00
F30,358,1,1998-04-08 00:00:00
F30,678,1,1998-04-20 00:00:00
F30,289,1,1998-04-02 00:00:00
F30,231,1,1998-03-27 00:00:00
F30,240,1,1998-04-02 00:00:00
F30,1047,1,1998-04-03 00:00:00
F30,252,1,1998-04-18 00:00:00
F30,235,1,1998-04-04 00:00:00
F1,1477,1,1998-04-05 00:00:00
F1,273,2,1998-04-14 00:00:00
F1,178,3,1998-03-27 00:00:00
F1,592,2,1998-04-06 00:00:00
F1,1661,3,1998-04-03 00:00:00
F1,119,2,1998-04-14 00:00:00
F1,1339,4,1998-04-08 00:00:00
F1,577,4,1998-04-14 00:00:00
F1,1272,5,1998-04-06 00:00:00
F1,375,2,1998-04-21 00:00:00
F1,1130,2,1998-04-20 00:00:00
F1,611,3,1998-04-13 00:00:00
F1,263,2,1998-04-19 00:00:00
F1,1435,5,1998-04-15 00:00:00
F1,1161,5,1998-04-08 00:00:00
F1,1559,3,1998-03-29 00:00:00
F1,25,2,1998-04-10 00:00:00
F1,1180,3,1998-03-28 00:00:00
F1,956,1,1998-04-09 00:00:00
F1,1660,5,1998-03-27 00:00:00
F1,219,5,1998-04-04 00:00:00
F1,580,3,1998-03-25 00:00:00
F1,250,3,1998-04-04 00:00:00
F1,721,2,1998-04-21 00:00:00
F1,1108,1,1998-03-30 00:00:00
F1,354,1,1998-04-12 00:00:00
F1,1393,3,1998-03-26 00:00:00
F1,1204,1,1998-04-03 00:00:00
F1,32,1,1998-04-04 00:00:00
F1,1415,4,1998-04-19 00:00:00
F2,1339,1,1998-03-24 00:00:00
F2,1435,5,1998-04-07 00:00:00
F2,354,4,1998-04-18 00:00:00
F2,1130,3,1998-04-13 00:00:00
F2,1108,5,1998-04-03 00:00:00
F2,956,4,1998-04-14 00:00:00
F2,1660,4,1998-04-08 00:00:00
F2,1161,3,1998-04-12 00:00:00
F2,1180,1,1998-04-18 00:00:00
F2,1393,2,1998-04-05 00:00:00
F2,580,2,1998-04-17 00:00:00
F2,219,1,1998-03-31 00:00:00
F2,273,4,1998-04-08 00:00:00
F2,119,1,1998-04-17 00:00:00
F2,32,2,1998-04-13 00:00:00
F2,592,3,1998-04-06 00:00:00
F2,1272,5,1998-04-04 00:00:00
F2,250,5,1998-03-31 00:00:00
F2,375,5,1998-04-08 00:00:00
F2,1415,5,1998-03-27 00:00:00
F2,1661,4,1998-03-27 00:00:00
F2,611,4,1998-04-16 00:00:00
F2,577,2,1998-04-17 00:00:00
F2,25,3,1998-04-16 00:00:00
F2,178,5,1998-04-13 00:00:00
F2,1559,1,1998-04-14 00:00:00
F2,263,4,1998-04-12 00:00:00
F2,1477,4,1998-03-31 00:00:00
F2,721,5,1998-04-18 00:00:00
F2,1204,2,1998-04-19 00:00:00
F3,354,2,1998-04-20 00:00:00
F3,273,1,1998-04-01 00:00:00
F3,178,1,1998-03-28 00:00:00
F3,611,3,1998-03-29 00:00:00
F3,32,5,1998-04-19 00:00:00
F3,580,2,1998-04-02 00:00:00
F3,1477,4,1998-04-05 00:00:00
F3,1435,5,1998-04-21 00:00:00
F3,1204,3,1998-04-02 00:00:00
F3,119,3,1998-04-09 00:00:00
F3,1180,3,1998-04-08 00:00:00
F3,1660,3,1998-04-14 00:00:00
F3,1415,2,1998-04-12 00:00:00
F3,1272,2,1998-04-07 00:00:00
F3,250,3,1998-04-21 00:00:00
F3,1161,1,1998-04-05 00:00:00
F3,956,1,1998-04-20 00:00:00
F3,219,3,1998-03-27 00:00:00
F3,1108,1,1998-04-08 00:00:00
F3,1339,3,1998-04-10 00:00:00
F3,1393,4,1998-03-25 00:00:00
F3,1130,2,1998-04-03 00:00:00
F3,375,4,1998-04-08 00:00:00
F3,25,3,1998-04-12 00:00:00
F3,1559,3,1998-04-02 00:00:00
F3,263,5,1998-04-19 00:00:00
F3,1661,4,1998-04-20 00:00:00
F3,721,2,1998-04-03 00:00:00
F3,592,1,1998-04-11 00:00:00
F3,577,5,1998-04-15 00:00:00
F4,1477,4,1998-04-16 00:00:00
F4,1435,3,1998-04-16 00:00:00
F4,219,1,1998-03-24 00:00:00
